time,current,voltage,dep_status
1663885150242064551,126.0,17.420000076293945,N/A
1663885150257077164,126.0,17.420000076293945,N/A
1663885150290601192,126.0,17.420000076293945,N/A
1663885150341702493,126.0,17.420000076293945,N/A
1663885150343682663,126.0,17.420000076293945,N/A
1663885150371340284,126.0,17.420000076293945,N/A
1663885150391471572,115.19999694824219,17.420000076293945,N/A
1663885150441568490,115.19999694824219,17.700000762939453,N/A
1663885150491809062,115.19999694824219,17.700000762939453,N/A
1663885150533036707,115.19999694824219,17.700000762939453,N/A
1663885150541767606,115.19999694824219,17.700000762939453,N/A
1663885150592526600,115.19999694824219,17.700000762939453,N/A
1663885150642339859,115.19999694824219,17.700000762939453,N/A
1663885150692875371,115.19999694824219,18.209999084472656,N/A
1663885150723309018,115.19999694824219,18.209999084472656,N/A
1663885150742961808,115.19999694824219,18.209999084472656,N/A
1663885150765085573,115.19999694824219,18.209999084472656,N/A
1663885150779074930,120.80000305175781,18.209999084472656,N/A
1663885150793117811,120.80000305175781,18.209999084472656,N/A
1663885150802429223,120.80000305175781,18.209999084472656,N/A
1663885150836273349,120.80000305175781,18.209999084472656,N/A
1663885150843572130,120.80000305175781,18.209999084472656,N/A
1663885150871797018,120.80000305175781,18.209999084472656,N/A
1663885150874526091,120.80000305175781,18.209999084472656,N/A
1663885150893630646,120.80000305175781,18.209999084472656,N/A
1663885150905793806,120.80000305175781,18.209999084472656,N/A
1663885150943958307,120.80000305175781,18.25,N/A
1663885150993665092,117.0,18.25,N/A
1663885151043827076,117.0,18.25,N/A
1663885151094401223,117.0,18.25,N/A
1663885151132711042,117.0,18.25,N/A
1663885151144276555,117.0,18.25,N/A
1663885151185855502,123.9000015258789,17.59000015258789,N/A
1663885151194764994,123.9000015258789,17.59000015258789,N/A
1663885151220501651,123.9000015258789,17.59000015258789,N/A
1663885151223265360,123.9000015258789,17.59000015258789,N/A
1663885151245144646,123.9000015258789,17.59000015258789,N/A
1663885151260822971,123.9000015258789,17.59000015258789,N/A
1663885151294893092,123.9000015258789,17.59000015258789,N/A
1663885151345828122,123.9000015258789,17.59000015258789,N/A
1663885151348710823,123.9000015258789,17.59000015258789,N/A
1663885151375700454,123.9000015258789,17.59000015258789,N/A
1663885151395611666,123.9000015258789,17.59000015258789,N/A
1663885151445852260,123.9000015258789,17.59000015258789,N/A
1663885151496057583,119.9000015258789,18.239999771118164,N/A
1663885151537476354,119.9000015258789,18.239999771118164,N/A
1663885151547086299,119.9000015258789,18.239999771118164,N/A
1663885151596515555,119.9000015258789,18.239999771118164,N/A
1663885151646705309,119.9000015258789,18.239999771118164,N/A
1663885151697017710,119.9000015258789,17.469999313354492,N/A
1663885151726743995,119.9000015258789,17.469999313354492,N/A
1663885151746995370,126.0999984741211,17.469999313354492,N/A
1663885151769137806,126.0999984741211,17.469999313354492,N/A
1663885151783251581,126.0999984741211,17.469999313354492,N/A
1663885151796815459,126.0999984741211,17.469999313354492,N/A
1663885151806239837,126.0999984741211,17.469999313354492,N/A
1663885151840320738,126.0999984741211,17.469999313354492,N/A
1663885151847314125,126.0999984741211,17.469999313354492,N/A
1663885151877094822,126.0999984741211,17.469999313354492,N/A
1663885151879165644,126.0999984741211,17.469999313354492,N/A
1663885151897571698,126.0999984741211,17.469999313354492,N/A
1663885151909529592,126.0999984741211,17.799999237060547,N/A
1663885151948001266,126.0999984741211,17.799999237060547,N/A
1663885151998778648,119.19999694824219,17.799999237060547,N/A
1663885152048420462,119.19999694824219,17.799999237060547,N/A
1663885152098155950,119.19999694824219,17.799999237060547,N/A
1663885152136479576,119.19999694824219,17.799999237060547,N/A
1663885152148792291,119.19999694824219,17.3700008392334,N/A
1663885152189678619,129.89999389648438,17.3700008392334,N/A
1663885152198683631,129.89999389648438,17.3700008392334,N/A
1663885152224061437,129.89999389648438,17.3700008392334,N/A
1663885152228997032,129.89999389648438,17.3700008392334,N/A
1663885152249519973,129.89999389648438,17.3700008392334,N/A
1663885152265472129,129.89999389648438,17.3700008392334,N/A
1663885152298947785,129.89999389648438,17.3700008392334,N/A
1663885152349311838,129.89999389648438,17.3700008392334,N/A
1663885152351115629,129.89999389648438,17.3700008392334,N/A
1663885152379250412,129.89999389648438,17.3700008392334,N/A
1663885152399233473,129.89999389648438,17.639999389648438,N/A
1663885152449994705,129.89999389648438,17.639999389648438,N/A
1663885152499788548,129.89999389648438,17.639999389648438,N/A
1663885152541031549,124.4000015258789,17.639999389648438,N/A
1663885152550408646,124.4000015258789,17.639999389648438,N/A
1663885152600124377,124.4000015258789,17.639999389648438,N/A
1663885152650606783,124.4000015258789,17.639999389648438,N/A
1663885152700593037,125.30000305175781,17.81999969482422,N/A
1663885152732398533,125.30000305175781,17.81999969482422,N/A
1663885152751113486,125.30000305175781,17.81999969482422,N/A
1663885152773423912,125.30000305175781,17.81999969482422,N/A
1663885152786774058,125.30000305175781,17.81999969482422,N/A
1663885152800960564,125.30000305175781,17.81999969482422,N/A
1663885152810156372,125.30000305175781,17.81999969482422,N/A
1663885152844335782,125.30000305175781,17.81999969482422,N/A
1663885152851863655,125.30000305175781,17.81999969482422,N/A
1663885152880673114,125.30000305175781,17.81999969482422,N/A
1663885152882955895,125.30000305175781,17.81999969482422,N/A
1663885152901347998,125.30000305175781,17.81999969482422,N/A
1663885152913785497,125.30000305175781,17.81999969482422,N/A
1663885152952079401,118.80000305175781,17.979999542236328,N/A
1663885153001619211,118.80000305175781,17.979999542236328,N/A
1663885153051916624,118.80000305175781,17.979999542236328,N/A
1663885153101956787,118.80000305175781,17.979999542236328,N/A
1663885153140626083,118.80000305175781,17.979999542236328,N/A
1663885153153038895,119.0999984741211,17.979999542236328,N/A
1663885153194013510,119.0999984741211,17.979999542236328,N/A
1663885153203207892,119.0999984741211,17.979999542236328,N/A
1663885153229826359,119.0999984741211,17.979999542236328,N/A
1663885153232220808,119.0999984741211,17.979999542236328,N/A
1663885153252787774,119.0999984741211,17.979999542236328,N/A
1663885153269242197,119.0999984741211,17.979999542236328,N/A
1663885153303186869,119.0999984741211,17.979999542236328,N/A
1663885153352810564,119.0999984741211,17.309999465942383,N/A
1663885153354679226,119.0999984741211,17.309999465942383,N/A
1663885153383336061,119.0999984741211,17.309999465942383,N/A
1663885153403378945,125.0,17.309999465942383,N/A
1663885153453757736,125.0,17.270000457763672,N/A
1663885153504081472,125.0,17.270000457763672,N/A
1663885153544903765,125.0,17.270000457763672,N/A
1663885153554319273,125.0,17.270000457763672,N/A
1663885153603760393,125.0,17.270000457763672,N/A
1663885153654401744,125.0,17.270000457763672,N/A
1663885153704632649,125.0,18.420000076293945,N/A
1663885153735032551,125.0,18.420000076293945,N/A
1663885153754786520,125.0,18.420000076293945,N/A
1663885153776713021,118.0999984741211,18.420000076293945,N/A
1663885153791198521,118.0999984741211,18.420000076293945,N/A
1663885153805191379,118.0999984741211,18.420000076293945,N/A
1663885153814004970,118.0999984741211,18.420000076293945,N/A
1663885153848296287,118.0999984741211,18.420000076293945,N/A
1663885153855343644,118.0999984741211,18.420000076293945,N/A
1663885153884515008,118.0999984741211,18.420000076293945,N/A
1663885153886932235,118.0999984741211,18.420000076293945,N/A
1663885153905561069,118.0999984741211,18.420000076293945,N/A
1663885153917573591,118.0999984741211,18.420000076293945,N/A
1663885153955516309,118.0999984741211,18.420000076293945,N/A
1663885154005875061,118.30000305175781,19.139999389648438,N/A
1663885154055824011,118.30000305175781,19.139999389648438,N/A
1663885154105823078,118.30000305175781,19.139999389648438,N/A
1663885154144136965,118.30000305175781,19.139999389648438,N/A
1663885154156431789,118.30000305175781,18.700000762939453,N/A
1663885154197604391,118.30000305175781,18.700000762939453,N/A
1663885154207106332,118.30000305175781,18.700000762939453,N/A
1663885154231855818,118.30000305175781,18.700000762939453,N/A
1663885154233592917,118.30000305175781,18.700000762939453,N/A
1663885154257007263,118.30000305175781,18.700000762939453,N/A
1663885154273170240,118.30000305175781,18.700000762939453,N/A
1663885154306584451,118.30000305175781,18.700000762939453,N/A
1663885154356973319,118.30000305175781,18.700000762939453,N/A
1663885154358884191,118.30000305175781,18.700000762939453,N/A
1663885154387598738,118.30000305175781,18.700000762939453,N/A
1663885154407417482,118.30000305175781,17.219999313354492,N/A
1663885154457119070,121.30000305175781,17.219999313354492,N/A
1663885154507768651,121.30000305175781,17.219999313354492,N/A
1663885154548504869,121.30000305175781,17.219999313354492,N/A
1663885154558309492,121.30000305175781,17.219999313354492,N/A
1663885154608063285,121.30000305175781,17.219999313354492,N/A
1663885154658145078,121.30000305175781,17.219999313354492,N/A
1663885154708535425,115.4000015258789,17.280000686645508,N/A
1663885154738982281,115.4000015258789,17.280000686645508,N/A
1663885154758791110,115.4000015258789,17.280000686645508,N/A
1663885154780759729,115.4000015258789,17.280000686645508,N/A
1663885154795126996,115.4000015258789,17.280000686645508,N/A
1663885154808769138,115.4000015258789,17.280000686645508,N/A
1663885154818071132,115.4000015258789,17.280000686645508,N/A
1663885154852440393,115.4000015258789,17.280000686645508,N/A
1663885154859608555,115.4000015258789,17.280000686645508,N/A
1663885154888327537,115.4000015258789,17.280000686645508,N/A
1663885154890809308,115.4000015258789,17.280000686645508,N/A
1663885154909247518,115.4000015258789,17.280000686645508,N/A
1663885154921471292,125.80000305175781,17.280000686645508,N/A
1663885154959523827,125.80000305175781,17.90999984741211,N/A
1663885155009646413,125.80000305175781,17.90999984741211,N/A
1663885155059886575,125.80000305175781,17.90999984741211,N/A
1663885155109975174,125.80000305175781,17.90999984741211,N/A
1663885155147986914,125.80000305175781,17.90999984741211,N/A
1663885155160266705,125.80000305175781,17.90999984741211,N/A
1663885155201199818,125.80000305175781,17.90999984741211,N/A
1663885155210578437,125.80000305175781,17.90999984741211,N/A
1663885155235718368,125.80000305175781,17.90999984741211,N/A
1663885155237442548,125.80000305175781,17.90999984741211,N/A
1663885155260552955,127.4000015258789,17.90999984741211,N/A
1663885155276656452,127.4000015258789,17.0,N/A
1663885155310924416,127.4000015258789,17.0,N/A
1663885155360881866,127.4000015258789,17.0,N/A
1663885155362807870,127.4000015258789,17.0,N/A
1663885155391180855,127.4000015258789,17.0,N/A
1663885155411301797,127.4000015258789,17.0,N/A
1663885155461896455,127.4000015258789,17.719999313354492,N/A
1663885155511677321,117.5999984741211,17.719999313354492,N/A
1663885155553026038,117.5999984741211,17.719999313354492,N/A
1663885155562050655,117.5999984741211,17.719999313354492,N/A
1663885155612776688,117.5999984741211,17.719999313354492,N/A
1663885155662177707,125.30000305175781,17.719999313354492,N/A
1663885155712650613,125.30000305175781,17.739999771118164,N/A
1663885155742980938,125.30000305175781,17.739999771118164,N/A
1663885155763439237,125.30000305175781,17.739999771118164,N/A
1663885155785484083,125.30000305175781,17.739999771118164,N/A
1663885155799180566,125.30000305175781,17.739999771118164,N/A
1663885155813213841,125.30000305175781,17.739999771118164,N/A
1663885155822303404,125.30000305175781,17.739999771118164,N/A
1663885155856203141,125.30000305175781,17.739999771118164,N/A
1663885155862804615,125.30000305175781,17.739999771118164,N/A
1663885155892505246,125.30000305175781,17.739999771118164,N/A
1663885155894677920,125.30000305175781,17.739999771118164,N/A
1663885155914585703,125.30000305175781,17.739999771118164,N/A
1663885155925508812,125.30000305175781,16.889999389648438,N/A
1663885155963878622,125.30000305175781,16.889999389648438,N/A
1663885156013520267,125.30000305175781,16.889999389648438,N/A
1663885156063406277,125.30000305175781,16.889999389648438,N/A
1663885156113837454,125.30000305175781,16.889999389648438,N/A
1663885156152504812,131.0,16.889999389648438,N/A
1663885156164524272,131.0,16.889999389648438,N/A
1663885156205040138,114.5,18.15999984741211,N/A
1663885156214954809,114.5,18.15999984741211,N/A
1663885156239647638,114.5,18.15999984741211,N/A
1663885156241356490,114.5,18.15999984741211,N/A
1663885156265314783,114.5,18.15999984741211,N/A
1663885156280796840,114.5,18.15999984741211,N/A
1663885156314562001,114.5,18.15999984741211,N/A
1663885156365305545,114.5,18.15999984741211,N/A
1663885156367281628,114.5,18.15999984741211,N/A
1663885156394973676,114.5,18.15999984741211,N/A
1663885156415208213,114.5,18.15999984741211,N/A
1663885156465740670,114.5,18.450000762939453,N/A
1663885156515886871,114.5,18.450000762939453,N/A
1663885156557275623,114.5,18.450000762939453,N/A
1663885156566169056,114.5,18.450000762939453,N/A
1663885156616055180,118.9000015258789,18.450000762939453,N/A
1663885156666421776,118.9000015258789,18.450000762939453,N/A
1663885156716864049,128.10000610351562,17.149999618530273,N/A
1663885156746679348,128.10000610351562,17.149999618530273,N/A
1663885156767178023,128.10000610351562,17.149999618530273,N/A
1663885156789117272,128.10000610351562,17.149999618530273,N/A
1663885156802810223,128.10000610351562,17.149999618530273,N/A
1663885156817043636,128.10000610351562,17.149999618530273,N/A
1663885156826144975,128.10000610351562,17.149999618530273,N/A
1663885156860322724,128.10000610351562,17.149999618530273,N/A
1663885156868088211,128.10000610351562,17.149999618530273,N/A
1663885156896410353,128.10000610351562,17.149999618530273,N/A
1663885156898479911,128.10000610351562,17.149999618530273,N/A
1663885156917653627,128.10000610351562,17.149999618530273,N/A
1663885156929456162,128.10000610351562,17.149999618530273,N/A
1663885156967674269,128.10000610351562,17.450000762939453,N/A
1663885157017680858,124.69999694824219,17.450000762939453,N/A
1663885157067558375,124.69999694824219,17.450000762939453,N/A
1663885157117924742,124.69999694824219,17.450000762939453,N/A
1663885157156764987,124.69999694824219,17.450000762939453,N/A
1663885157168953647,124.69999694824219,17.450000762939453,N/A
1663885157209921750,124.69999694824219,17.229999542236328,N/A
1663885157218582775,124.69999694824219,17.229999542236328,N/A
1663885157243985252,124.69999694824219,17.229999542236328,N/A
1663885157245801960,124.69999694824219,17.229999542236328,N/A
1663885157269084498,124.69999694824219,17.229999542236328,N/A
1663885157284908614,124.69999694824219,17.229999542236328,N/A
1663885157319269647,124.69999694824219,17.229999542236328,N/A
1663885157369304708,124.69999694824219,17.229999542236328,N/A
1663885157371830735,124.69999694824219,17.229999542236328,N/A
1663885157399299455,124.69999694824219,17.229999542236328,N/A
1663885157420618414,124.69999694824219,17.229999542236328,N/A
1663885157469993989,124.69999694824219,17.100000381469727,N/A
1663885157520234573,126.9000015258789,17.100000381469727,N/A
1663885157560799877,126.9000015258789,17.100000381469727,N/A
1663885157569631348,126.9000015258789,17.100000381469727,N/A
1663885157620593546,126.9000015258789,17.100000381469727,N/A
1663885157670605403,126.9000015258789,17.100000381469727,N/A
1663885157720543880,123.5999984741211,17.399999618530273,N/A
1663885157750898424,123.5999984741211,17.399999618530273,N/A
1663885157771274740,123.5999984741211,17.399999618530273,N/A
1663885157793505890,123.5999984741211,17.399999618530273,N/A
1663885157806999114,123.5999984741211,17.399999618530273,N/A
1663885157821274353,123.5999984741211,17.399999618530273,N/A
1663885157831089336,123.5999984741211,17.399999618530273,N/A
1663885157864073668,123.5999984741211,17.399999618530273,N/A
1663885157871245352,123.5999984741211,17.399999618530273,N/A
1663885157900117478,123.5999984741211,17.399999618530273,N/A
1663885157902568785,123.5999984741211,17.399999618530273,N/A
1663885157921744096,123.5999984741211,17.399999618530273,N/A
1663885157933579368,123.5999984741211,17.399999618530273,N/A
1663885157971991099,123.5999984741211,18.860000610351562,N/A
1663885158021717072,123.5999984741211,18.860000610351562,N/A
1663885158072021549,116.80000305175781,18.860000610351562,N/A
1663885158122210005,116.80000305175781,18.860000610351562,N/A
1663885158160089534,116.80000305175781,18.860000610351562,N/A
1663885158172321326,116.80000305175781,16.84000015258789,N/A
1663885158213665814,123.5999984741211,16.84000015258789,N/A
1663885158222709674,123.5999984741211,16.84000015258789,N/A
1663885158247782948,123.5999984741211,16.84000015258789,N/A
1663885158249641685,123.5999984741211,16.84000015258789,N/A
1663885158272738146,123.5999984741211,16.84000015258789,N/A
1663885158289019119,123.5999984741211,16.84000015258789,N/A
1663885158322793333,123.5999984741211,16.84000015258789,N/A
1663885158373436804,123.5999984741211,16.84000015258789,N/A
1663885158375840274,123.5999984741211,16.84000015258789,N/A
1663885158403335397,123.5999984741211,16.84000015258789,N/A
1663885158423109604,123.5999984741211,16.84000015258789,N/A
1663885158473655163,123.5999984741211,17.34000015258789,N/A
1663885158523906902,123.5999984741211,17.34000015258789,N/A
1663885158565037272,123.5999984741211,17.34000015258789,N/A
1663885158574561104,123.5999984741211,17.34000015258789,N/A
1663885158624386797,127.69999694824219,17.34000015258789,N/A
1663885158674095607,127.69999694824219,17.34000015258789,N/A
1663885158724633424,127.69999694824219,17.25,N/A
1663885158754685667,127.69999694824219,17.25,N/A
1663885158775913948,127.69999694824219,17.25,N/A
1663885158796602537,127.69999694824219,17.25,N/A
1663885158810932642,127.69999694824219,17.25,N/A
1663885158824874768,127.69999694824219,17.25,N/A
1663885158834893368,127.69999694824219,17.25,N/A
1663885158867807260,126.80000305175781,17.25,N/A
1663885158875100330,126.80000305175781,17.25,N/A
1663885158904125031,126.80000305175781,17.25,N/A
1663885158906462601,126.80000305175781,17.25,N/A
1663885158925068163,126.80000305175781,17.25,N/A
1663885158937032874,126.80000305175781,18.719999313354492,N/A
1663885158975510987,113.80000305175781,18.719999313354492,N/A
1663885159025493561,113.80000305175781,18.719999313354492,N/A
1663885159076189518,113.80000305175781,18.719999313354492,N/A
1663885159125601547,113.80000305175781,18.719999313354492,N/A
1663885159163846542,113.80000305175781,18.719999313354492,N/A
1663885159176865688,113.80000305175781,18.719999313354492,N/A
1663885159217933720,113.80000305175781,18.649999618530273,N/A
1663885159227038028,119.30000305175781,18.649999618530273,N/A
1663885159251281021,119.30000305175781,18.649999618530273,N/A
1663885159252951864,119.30000305175781,18.649999618530273,N/A
1663885159276959900,119.30000305175781,18.649999618530273,N/A
1663885159292690266,119.30000305175781,18.649999618530273,N/A
1663885159326752567,119.30000305175781,18.649999618530273,N/A
1663885159376663520,119.30000305175781,18.649999618530273,N/A
1663885159378362084,119.30000305175781,18.649999618530273,N/A
1663885159407098176,119.30000305175781,18.649999618530273,N/A
1663885159427241048,119.30000305175781,18.649999618530273,N/A
1663885159477462008,126.5,17.31999969482422,N/A
1663885159528142745,126.5,17.31999969482422,N/A
1663885159569260132,126.5,17.31999969482422,N/A
1663885159578355023,126.5,17.31999969482422,N/A
1663885159628296088,126.5,17.31999969482422,N/A
1663885159677846162,126.5,17.31999969482422,N/A
1663885159730638423,117.0,17.610000610351562,N/A
1663885159759006790,117.0,17.610000610351562,N/A
1663885159778832520,117.0,17.610000610351562,N/A
1663885159801317057,117.0,17.610000610351562,N/A
1663885159814619757,117.0,17.610000610351562,N/A
1663885159829226428,117.0,17.610000610351562,N/A
1663885159838528347,117.0,17.610000610351562,N/A
1663885159872031185,117.0,17.610000610351562,N/A
1663885159879077016,117.0,17.610000610351562,N/A
1663885159908720693,117.0,17.610000610351562,N/A
1663885159911490584,117.0,17.610000610351562,N/A
1663885159929518052,117.0,17.610000610351562,N/A
1663885159942386549,117.0,17.610000610351562,N/A
1663885159979439340,119.4000015258789,17.6200008392334,N/A
1663885160030039126,119.4000015258789,17.6200008392334,N/A
1663885160079982166,119.4000015258789,17.6200008392334,N/A
1663885160130262779,119.4000015258789,17.6200008392334,N/A
1663885160168174174,119.4000015258789,17.6200008392334,N/A
1663885160179951085,119.4000015258789,17.6200008392334,N/A
1663885160222529208,121.5999984741211,17.719999313354492,N/A
1663885160230865244,121.5999984741211,17.719999313354492,N/A
1663885160255970529,121.5999984741211,17.719999313354492,N/A
1663885160257756779,121.5999984741211,17.719999313354492,N/A
1663885160280655441,121.5999984741211,17.719999313354492,N/A
1663885160296800550,121.5999984741211,17.719999313354492,N/A
1663885160334423865,121.5999984741211,17.719999313354492,N/A
1663885160380770956,121.5999984741211,17.719999313354492,N/A
1663885160382846987,121.5999984741211,17.719999313354492,N/A
1663885160411295568,121.5999984741211,17.719999313354492,N/A
1663885160432099138,121.5999984741211,17.719999313354492,N/A
1663885160481619457,121.5999984741211,18.209999084472656,N/A
1663885160531835564,121.5999984741211,18.209999084472656,N/A
1663885160572934312,117.4000015258789,18.209999084472656,N/A
1663885160582046626,117.4000015258789,18.209999084472656,N/A
1663885160632507643,117.4000015258789,18.209999084472656,N/A
1663885160682030077,117.4000015258789,18.209999084472656,N/A
1663885160732858352,129.5,18.209999084472656,N/A
1663885160762479292,129.5,18.209999084472656,N/A
1663885160783294468,129.5,18.209999084472656,N/A
1663885160804958756,129.5,18.209999084472656,N/A
1663885160818742183,129.5,17.860000610351562,N/A
1663885160833301825,129.5,17.860000610351562,N/A
1663885160842150717,129.5,17.860000610351562,N/A
1663885160876023869,129.5,17.860000610351562,N/A
1663885160883340777,129.5,17.860000610351562,N/A
1663885160912653759,129.5,17.860000610351562,N/A
1663885160914973475,129.5,17.860000610351562,N/A
1663885160933441018,129.5,17.860000610351562,N/A
1663885160945324860,129.5,17.860000610351562,N/A
1663885160983216283,129.5,17.190000534057617,N/A
1663885161033866210,123.69999694824219,17.190000534057617,N/A
1663885161083933821,123.69999694824219,17.190000534057617,N/A
1663885161135247408,123.69999694824219,17.190000534057617,N/A
1663885161173667383,123.69999694824219,17.190000534057617,N/A
1663885161184414742,123.69999694824219,17.190000534057617,N/A
1663885161226863705,123.69999694824219,16.829999923706055,N/A
1663885161234898601,123.69999694824219,16.829999923706055,N/A
1663885161259549758,123.69999694824219,16.829999923706055,N/A
1663885161261620522,123.69999694824219,16.829999923706055,N/A
1663885161284897695,123.69999694824219,16.829999923706055,N/A
1663885161300968859,123.69999694824219,16.829999923706055,N/A
1663885161334467494,127.9000015258789,16.829999923706055,N/A
1663885161384943634,127.9000015258789,16.829999923706055,N/A
1663885161386595625,127.9000015258789,16.829999923706055,N/A
1663885161415215237,127.9000015258789,16.829999923706055,N/A
1663885161435583409,127.9000015258789,16.829999923706055,N/A
1663885161485555265,127.9000015258789,16.829999923706055,N/A
1663885161535353764,125.0999984741211,17.8700008392334,N/A
1663885161576942057,125.0999984741211,17.8700008392334,N/A
1663885161585859298,125.0999984741211,17.8700008392334,N/A
1663885161636392977,125.0999984741211,17.8700008392334,N/A
1663885161686435523,125.0999984741211,17.8700008392334,N/A
1663885161736658094,113.69999694824219,17.8700008392334,N/A
1663885161766562864,113.69999694824219,17.8700008392334,N/A
1663885161787818245,113.69999694824219,17.8700008392334,N/A
1663885161808790453,113.69999694824219,18.469999313354492,N/A
1663885161823006856,113.69999694824219,18.469999313354492,N/A
1663885161837195013,113.69999694824219,18.469999313354492,N/A
1663885161846178064,113.69999694824219,18.469999313354492,N/A
1663885161880166905,113.69999694824219,18.469999313354492,N/A
1663885161887777435,113.69999694824219,18.469999313354492,N/A
1663885161916130628,113.69999694824219,18.469999313354492,N/A
1663885161919601963,113.69999694824219,18.469999313354492,N/A
1663885161937638516,113.69999694824219,18.469999313354492,N/A
1663885161949556612,122.30000305175781,18.469999313354492,N/A
1663885161987589671,122.30000305175781,18.469999313354492,N/A
1663885162037861764,122.30000305175781,18.1299991607666,N/A
1663885162087666998,122.30000305175781,18.1299991607666,N/A
1663885162138552661,122.30000305175781,18.1299991607666,N/A
1663885162176270675,122.30000305175781,18.1299991607666,N/A
1663885162188320892,122.30000305175781,18.1299991607666,N/A
1663885162230111530,122.30000305175781,18.709999084472656,N/A
1663885162238509780,122.30000305175781,18.709999084472656,N/A
1663885162263336475,121.5,18.709999084472656,N/A
1663885162265294980,121.5,18.709999084472656,N/A
1663885162288863934,121.5,18.709999084472656,N/A
1663885162304962540,121.5,18.709999084472656,N/A
1663885162339436414,121.5,18.709999084472656,N/A
1663885162389002872,121.5,18.709999084472656,N/A
1663885162390493277,121.5,18.709999084472656,N/A
1663885162419418826,121.5,18.709999084472656,N/A
1663885162439795591,121.5,18.709999084472656,N/A
1663885162489214729,121.5,18.709999084472656,N/A
1663885162539598168,121.5,18.709999084472656,N/A
1663885162581174977,121.5,18.8700008392334,N/A
1663885162589826684,121.5,18.8700008392334,N/A
1663885162640663552,121.69999694824219,18.8700008392334,N/A
1663885162689969351,121.69999694824219,18.8700008392334,N/A
1663885162740650293,122.0999984741211,18.170000076293945,N/A
1663885162770799001,122.0999984741211,18.170000076293945,N/A
1663885162790972545,122.0999984741211,18.170000076293945,N/A
1663885162812475737,122.0999984741211,18.170000076293945,N/A
1663885162826531043,122.0999984741211,18.170000076293945,N/A
1663885162841351706,122.0999984741211,18.170000076293945,N/A
1663885162849980927,122.0999984741211,18.170000076293945,N/A
1663885162884396521,122.0999984741211,18.170000076293945,N/A
1663885162891704870,122.0999984741211,18.170000076293945,N/A
1663885162920628013,122.0999984741211,18.170000076293945,N/A
1663885162923718084,122.0999984741211,18.170000076293945,N/A
1663885162941204527,122.0999984741211,18.170000076293945,N/A
1663885162953379600,122.0999984741211,17.3700008392334,N/A
1663885162991633993,122.0999984741211,17.3700008392334,N/A
1663885163042177248,124.9000015258789,17.3700008392334,N/A
1663885163091855831,124.9000015258789,17.3700008392334,N/A
1663885163141770572,124.9000015258789,17.3700008392334,N/A
1663885163179809063,124.9000015258789,17.3700008392334,N/A
1663885163192508783,124.9000015258789,17.3700008392334,N/A
1663885163233440081,124.9000015258789,17.3700008392334,N/A
1663885163242514458,124.9000015258789,17.3700008392334,N/A
1663885163267765113,124.9000015258789,17.3700008392334,N/A
1663885163269634236,124.9000015258789,17.3700008392334,N/A
1663885163292345241,124.9000015258789,17.3700008392334,N/A
1663885163308721244,124.9000015258789,17.3700008392334,N/A
1663885163342520211,112.0,17.3700008392334,N/A
1663885163392964558,112.0,19.049999237060547,N/A
1663885163394604834,112.0,19.049999237060547,N/A
1663885163423147339,112.0,19.049999237060547,N/A
1663885163443210257,112.0,19.049999237060547,N/A
1663885163493275134,112.0,16.950000762939453,N/A
1663885163543713566,133.6999969482422,16.950000762939453,N/A
1663885163585221428,133.6999969482422,16.950000762939453,N/A
1663885163593828487,133.6999969482422,16.950000762939453,N/A
1663885163643894913,133.6999969482422,16.950000762939453,N/A
1663885163693795499,133.6999969482422,16.950000762939453,N/A
1663885163744356522,133.6999969482422,17.850000381469727,N/A
1663885163774708257,133.6999969482422,17.850000381469727,N/A
1663885163794505405,133.6999969482422,17.850000381469727,N/A
1663885163816544677,133.6999969482422,17.850000381469727,N/A
1663885163832679635,133.6999969482422,17.850000381469727,N/A
1663885163845008294,133.6999969482422,17.850000381469727,N/A
1663885163854171325,133.6999969482422,17.850000381469727,N/A
1663885163888458789,110.9000015258789,17.850000381469727,N/A
1663885163895070391,110.9000015258789,17.850000381469727,N/A
1663885163924068400,110.9000015258789,17.850000381469727,N/A
1663885163928548597,110.9000015258789,17.850000381469727,N/A
1663885163945139459,110.9000015258789,17.850000381469727,N/A
1663885163958024629,110.9000015258789,17.850000381469727,N/A
1663885163996535383,110.9000015258789,17.850000381469727,N/A
1663885164046684627,128.8000030517578,17.65999984741211,N/A
1663885164096889899,128.8000030517578,17.65999984741211,N/A
1663885164150062099,128.8000030517578,17.65999984741211,N/A
1663885164188173261,128.8000030517578,17.65999984741211,N/A
1663885164198512820,128.8000030517578,17.65999984741211,N/A
1663885164237829928,128.8000030517578,17.65999984741211,N/A
1663885164250295762,128.8000030517578,17.65999984741211,N/A
1663885164272777321,128.8000030517578,17.65999984741211,N/A
1663885164276098103,128.8000030517578,17.65999984741211,N/A
1663885164296731137,128.8000030517578,17.65999984741211,N/A
1663885164313332858,128.8000030517578,17.65999984741211,N/A
1663885164348200272,128.8000030517578,17.65999984741211,N/A
1663885164398099716,128.8000030517578,17.65999984741211,N/A
1663885164400069559,128.8000030517578,17.65999984741211,N/A
1663885164428211484,128.8000030517578,17.65999984741211,N/A
1663885164447753047,128.8000030517578,17.65999984741211,N/A
1663885164497806910,128.8000030517578,17.65999984741211,N/A
1663885164547452813,128.8000030517578,17.65999984741211,N/A
1663885164589033943,128.8000030517578,17.65999984741211,N/A
1663885164598245129,128.8000030517578,17.65999984741211,N/A
