time,current,voltage,dep_status
1661978537564785946,96.4000015258789,17.959999084472656,N/A
1661978537574698981,96.4000015258789,17.959999084472656,N/A
1661978537615213386,86.5,17.959999084472656,N/A
1661978537666389504,86.5,17.959999084472656,N/A
1661978537689327555,86.5,17.959999084472656,N/A
1661978537715226498,86.5,17.959999084472656,N/A
1661978537728518727,86.5,17.959999084472656,N/A
1661978537765790602,86.5,20.420000076293945,N/A
1661978537773233668,86.5,20.420000076293945,N/A
1661978537779982797,92.4000015258789,20.420000076293945,N/A
1661978537781801667,92.4000015258789,20.420000076293945,N/A
1661978537815583275,92.4000015258789,20.420000076293945,N/A
1661978537846979835,92.4000015258789,20.420000076293945,N/A
1661978537866159355,92.4000015258789,20.420000076293945,N/A
1661978537915796532,92.4000015258789,20.420000076293945,N/A
1661978537958675052,92.4000015258789,20.420000076293945,N/A
1661978537966710856,92.4000015258789,20.420000076293945,N/A
1661978537994861819,92.4000015258789,20.420000076293945,N/A
1661978537997056309,92.4000015258789,20.420000076293945,N/A
1661978538017169190,88.0999984741211,20.420000076293945,N/A
1661978538067090575,88.0999984741211,20.420000076293945,N/A
1661978538115400031,88.0999984741211,19.479999542236328,N/A
1661978538117611924,88.0999984741211,19.479999542236328,N/A
1661978538141458940,88.0999984741211,19.479999542236328,N/A
1661978538148773136,88.0999984741211,19.479999542236328,N/A
1661978538159604202,88.0999984741211,19.479999542236328,N/A
1661978538167207347,88.0999984741211,19.479999542236328,N/A
1661978538217791645,88.0999984741211,19.479999542236328,N/A
1661978538268148252,88.0999984741211,17.219999313354492,N/A
1661978538317843534,88.0999984741211,17.219999313354492,N/A
1661978538368021909,86.5,17.219999313354492,N/A
1661978538418568381,86.5,17.219999313354492,N/A
1661978538468705081,86.5,17.219999313354492,N/A
1661978538487814451,86.5,17.219999313354492,N/A
1661978538518908927,86.5,19.200000762939453,N/A
1661978538542935704,86.5,19.200000762939453,N/A
1661978538569247199,86.5,19.200000762939453,N/A
1661978538579525549,86.5,19.200000762939453,N/A
1661978538619087523,99.5999984741211,19.200000762939453,N/A
1661978538669299318,99.5999984741211,19.200000762939453,N/A
1661978538693365202,99.5999984741211,19.200000762939453,N/A
1661978538719319102,99.5999984741211,19.200000762939453,N/A
1661978538733174309,99.5999984741211,19.200000762939453,N/A
1661978538769656720,99.5999984741211,19.200000762939453,N/A
1661978538776221035,99.5999984741211,19.200000762939453,N/A
1661978538784338738,99.5999984741211,19.200000762939453,N/A
1661978538786516165,99.5999984741211,19.200000762939453,N/A
1661978538819853421,99.5999984741211,19.200000762939453,N/A
1661978538852859381,86.80000305175781,19.200000762939453,N/A
1661978538870620868,86.80000305175781,18.219999313354492,N/A
1661978538920250055,86.80000305175781,18.219999313354492,N/A
1661978538962507724,86.80000305175781,18.219999313354492,N/A
1661978538970550580,86.80000305175781,18.219999313354492,N/A
1661978538999195197,86.80000305175781,19.290000915527344,N/A
1661978539000838534,86.80000305175781,19.290000915527344,N/A
1661978539020853642,85.5,19.290000915527344,N/A
1661978539070644775,85.5,19.290000915527344,N/A
1661978539118863539,85.5,19.290000915527344,N/A
1661978539121583060,85.5,19.290000915527344,N/A
1661978539145514197,85.5,19.290000915527344,N/A
1661978539152645514,85.5,19.290000915527344,N/A
1661978539163559162,85.5,19.290000915527344,N/A
1661978539171556958,85.5,19.290000915527344,N/A
1661978539221796251,85.5,19.290000915527344,N/A
1661978539271596630,86.0,19.290000915527344,N/A
1661978539321673855,86.0,20.309999465942383,N/A
1661978539371865493,86.0,20.309999465942383,N/A
1661978539422672699,86.0,20.309999465942383,N/A
1661978539472547772,86.0,20.309999465942383,N/A
1661978539491655224,86.0,20.309999465942383,N/A
1661978539522735769,86.0,20.309999465942383,N/A
1661978539546948767,86.0,20.309999465942383,N/A
1661978539573059072,86.0,18.760000228881836,N/A
1661978539583147614,86.0,18.760000228881836,N/A
1661978539624150707,86.0,18.760000228881836,N/A
1661978539673124491,86.0,18.760000228881836,N/A
1661978539697644377,86.0,18.760000228881836,N/A
1661978539723798136,86.0,18.760000228881836,N/A
1661978539736648220,86.0,18.760000228881836,N/A
1661978539773672017,93.19999694824219,18.760000228881836,N/A
1661978539780005897,93.19999694824219,18.760000228881836,N/A
1661978539787849496,93.19999694824219,18.760000228881836,N/A
1661978539789700135,93.19999694824219,18.760000228881836,N/A
1661978539823799401,93.19999694824219,18.760000228881836,N/A
1661978539855042930,93.19999694824219,17.790000915527344,N/A
1661978539874171736,93.19999694824219,17.790000915527344,N/A
1661978539924650470,93.19999694824219,17.790000915527344,N/A
1661978539966666015,93.19999694824219,17.790000915527344,N/A
1661978539974586202,93.19999694824219,17.790000915527344,N/A
1661978540003083112,93.19999694824219,17.790000915527344,N/A
1661978540005049609,93.19999694824219,19.290000915527344,N/A
1661978540025062372,93.19999694824219,19.290000915527344,N/A
1661978540074971683,93.19999694824219,19.290000915527344,N/A
1661978540122975633,93.19999694824219,19.290000915527344,N/A
1661978540125224187,93.19999694824219,19.290000915527344,N/A
1661978540149619781,93.19999694824219,19.290000915527344,N/A
1661978540156536489,84.9000015258789,19.290000915527344,N/A
1661978540167362821,84.9000015258789,19.290000915527344,N/A
1661978540175243579,84.9000015258789,19.290000915527344,N/A
1661978540226061946,84.9000015258789,19.290000915527344,N/A
1661978540275435897,84.9000015258789,19.290000915527344,N/A
1661978540326089112,84.9000015258789,18.540000915527344,N/A
1661978540375906900,84.9000015258789,18.540000915527344,N/A
1661978540426069620,84.9000015258789,18.540000915527344,N/A
1661978540476329505,90.5999984741211,18.540000915527344,N/A
1661978540495412820,90.5999984741211,18.540000915527344,N/A
1661978540527569333,90.5999984741211,18.540000915527344,N/A
1661978540550856076,90.5999984741211,20.559999465942383,N/A
1661978540577263809,90.5999984741211,20.559999465942383,N/A
1661978540587445895,90.5999984741211,20.559999465942383,N/A
1661978540627027059,83.30000305175781,20.559999465942383,N/A
1661978540676899025,83.30000305175781,20.559999465942383,N/A
1661978540701883816,83.30000305175781,20.559999465942383,N/A
1661978540727822977,83.30000305175781,20.559999465942383,N/A
1661978540741307395,83.30000305175781,20.559999465942383,N/A
1661978540777832468,83.30000305175781,20.559999465942383,N/A
1661978540783665637,83.30000305175781,20.559999465942383,N/A
1661978540791908141,83.30000305175781,20.559999465942383,N/A
1661978540794159306,83.30000305175781,20.559999465942383,N/A
1661978540828022895,83.30000305175781,18.43000030517578,N/A
1661978540859143692,83.30000305175781,18.43000030517578,N/A
1661978540878090843,83.30000305175781,18.43000030517578,N/A
1661978540928601997,86.80000305175781,18.43000030517578,N/A
1661978540970103555,86.80000305175781,18.43000030517578,N/A
1661978540978701093,86.80000305175781,18.43000030517578,N/A
1661978541006932054,86.80000305175781,18.43000030517578,N/A
1661978541008912981,86.80000305175781,18.43000030517578,N/A
1661978541028973834,86.80000305175781,17.93000030517578,N/A
1661978541078573367,86.80000305175781,17.93000030517578,N/A
1661978541126811934,86.80000305175781,17.93000030517578,N/A
1661978541129230472,86.80000305175781,17.93000030517578,N/A
1661978541153724259,86.80000305175781,17.93000030517578,N/A
1661978541160520692,86.80000305175781,17.93000030517578,N/A
1661978541171621816,86.80000305175781,17.93000030517578,N/A
1661978541179243537,86.80000305175781,17.93000030517578,N/A
1661978541230930277,86.80000305175781,17.93000030517578,N/A
1661978541279763951,86.80000305175781,17.93000030517578,N/A
1661978541329808565,79.19999694824219,17.93000030517578,N/A
1661978541380489081,79.19999694824219,17.93000030517578,N/A
1661978541430624982,79.19999694824219,19.989999771118164,N/A
1661978541480089350,79.19999694824219,19.989999771118164,N/A
1661978541499758554,79.19999694824219,19.989999771118164,N/A
1661978541531046710,79.19999694824219,18.799999237060547,N/A
1661978541555380859,79.19999694824219,18.799999237060547,N/A
1661978541581011672,79.19999694824219,18.799999237060547,N/A
1661978541590878323,79.19999694824219,18.799999237060547,N/A
1661978541632403871,93.4000015258789,18.799999237060547,N/A
1661978541681090151,93.4000015258789,18.799999237060547,N/A
1661978541705514796,93.4000015258789,18.799999237060547,N/A
1661978541731972314,93.4000015258789,18.799999237060547,N/A
1661978541744987069,93.4000015258789,18.799999237060547,N/A
1661978541782046479,93.4000015258789,18.799999237060547,N/A
1661978541788546810,93.4000015258789,18.799999237060547,N/A
1661978541795778573,93.4000015258789,19.139999389648438,N/A
1661978541797384652,93.4000015258789,19.139999389648438,N/A
1661978541833222855,93.4000015258789,19.139999389648438,N/A
1661978541863366550,79.0,19.139999389648438,N/A
1661978541882299021,79.0,19.139999389648438,N/A
1661978541932205104,79.0,19.139999389648438,N/A
1661978541974559995,79.0,19.139999389648438,N/A
1661978541983046908,79.0,19.139999389648438,N/A
1661978542010886606,79.0,19.139999389648438,N/A
1661978542012881794,79.0,19.139999389648438,N/A
1661978542033377442,79.0,19.139999389648438,N/A
1661978542082952762,98.0999984741211,19.139999389648438,N/A
1661978542131941463,98.0999984741211,18.420000076293945,N/A
1661978542134595258,98.0999984741211,18.420000076293945,N/A
1661978542157859044,98.0999984741211,18.420000076293945,N/A
1661978542165686259,98.0999984741211,18.420000076293945,N/A
1661978542175641396,98.0999984741211,18.420000076293945,N/A
1661978542183473644,98.0999984741211,18.420000076293945,N/A
1661978542235977658,98.0999984741211,18.420000076293945,N/A
1661978542286409782,98.0999984741211,18.420000076293945,N/A
1661978542335863452,98.0999984741211,18.420000076293945,N/A
1661978542385882112,98.0999984741211,18.420000076293945,N/A
1661978542438281049,98.0999984741211,18.420000076293945,N/A
1661978542489858529,98.0999984741211,18.420000076293945,N/A
1661978542504780004,98.0999984741211,18.420000076293945,N/A
1661978542537215236,98.0999984741211,18.420000076293945,N/A
1661978542559181021,98.0999984741211,18.420000076293945,N/A
1661978542585266793,98.0999984741211,18.420000076293945,N/A
1661978542595300134,98.0999984741211,18.420000076293945,N/A
1661978542635420591,98.0999984741211,18.420000076293945,N/A
1661978542686344480,98.0999984741211,18.420000076293945,N/A
1661978542709916620,98.0999984741211,18.420000076293945,N/A
1661978542736435467,98.0999984741211,17.030000686645508,N/A
1661978542749263532,98.0999984741211,17.030000686645508,N/A
1661978542786406653,98.0999984741211,17.030000686645508,N/A
1661978542792656781,98.0999984741211,17.030000686645508,N/A
1661978542801390122,98.0999984741211,17.030000686645508,N/A
1661978542803299722,98.0999984741211,17.030000686645508,N/A
1661978542836479405,98.0999984741211,17.030000686645508,N/A
1661978542867059691,82.4000015258789,17.030000686645508,N/A
1661978542887617726,82.4000015258789,17.030000686645508,N/A
1661978542936648654,82.4000015258789,17.030000686645508,N/A
1661978542978962197,82.4000015258789,17.030000686645508,N/A
1661978542986864620,82.4000015258789,17.030000686645508,N/A
1661978543015290869,82.4000015258789,17.030000686645508,N/A
1661978543017322953,82.4000015258789,17.030000686645508,N/A
1661978543037049217,82.4000015258789,17.030000686645508,N/A
1661978543087045267,82.4000015258789,17.030000686645508,N/A
1661978543135130019,82.4000015258789,17.030000686645508,N/A
1661978543137773040,82.4000015258789,17.030000686645508,N/A
1661978543161117055,82.4000015258789,17.030000686645508,N/A
1661978543169039526,82.4000015258789,17.030000686645508,N/A
1661978543179499510,82.4000015258789,17.030000686645508,N/A
1661978543187828072,82.4000015258789,17.030000686645508,N/A
1661978543238221745,82.4000015258789,17.030000686645508,N/A
1661978543287996906,82.4000015258789,17.030000686645508,N/A
1661978543338245603,82.4000015258789,17.030000686645508,N/A
1661978543387997997,82.4000015258789,17.030000686645508,N/A
1661978543438766068,82.4000015258789,17.030000686645508,N/A
1661978543488879607,82.4000015258789,17.030000686645508,N/A
1661978543507831298,82.4000015258789,17.030000686645508,N/A
1661978543538854093,82.4000015258789,17.030000686645508,N/A
1661978543563221346,82.4000015258789,17.030000686645508,N/A
1661978543589270342,82.4000015258789,17.030000686645508,N/A
1661978543599153187,82.4000015258789,17.030000686645508,N/A
1661978543640230018,82.4000015258789,17.030000686645508,N/A
1661978543689161415,82.4000015258789,17.030000686645508,N/A
1661978543713356689,82.4000015258789,17.030000686645508,N/A
1661978543739827287,82.4000015258789,17.030000686645508,N/A
1661978543752409833,82.4000015258789,17.030000686645508,N/A
1661978543789842383,82.4000015258789,17.030000686645508,N/A
1661978543796098480,82.4000015258789,17.030000686645508,N/A
1661978543803812911,82.4000015258789,17.030000686645508,N/A
1661978543805390624,82.4000015258789,17.030000686645508,N/A
1661978543840149534,82.4000015258789,17.030000686645508,N/A
1661978543871008849,82.4000015258789,17.030000686645508,N/A
1661978543889912083,82.4000015258789,17.030000686645508,N/A
1661978543940565509,82.4000015258789,17.030000686645508,N/A
1661978543982182183,82.4000015258789,17.030000686645508,N/A
1661978543990687312,82.4000015258789,17.030000686645508,N/A
1661978544018749106,82.4000015258789,17.030000686645508,N/A
1661978544020423921,82.4000015258789,17.030000686645508,N/A
1661978544041279511,82.4000015258789,17.030000686645508,N/A
1661978544090654006,82.4000015258789,17.030000686645508,N/A
1661978544139276097,82.4000015258789,17.030000686645508,N/A
1661978544141944195,82.4000015258789,17.030000686645508,N/A
1661978544165455978,82.4000015258789,17.030000686645508,N/A
1661978544172315943,82.4000015258789,17.030000686645508,N/A
1661978544183298537,82.4000015258789,17.030000686645508,N/A
1661978544191297338,82.4000015258789,17.030000686645508,N/A
1661978544241520549,82.4000015258789,17.030000686645508,N/A
1661978544291941459,82.4000015258789,17.030000686645508,N/A
1661978544341914038,82.4000015258789,17.030000686645508,N/A
1661978544391913448,82.4000015258789,17.030000686645508,N/A
1661978544441895284,82.4000015258789,17.030000686645508,N/A
1661978544492162519,82.4000015258789,17.030000686645508,N/A
1661978544511664655,82.4000015258789,17.030000686645508,N/A
1661978544543134641,82.4000015258789,17.030000686645508,N/A
1661978544567100823,82.4000015258789,17.030000686645508,N/A
1661978544593079348,82.4000015258789,17.030000686645508,N/A
1661978544602929764,82.4000015258789,17.030000686645508,N/A
1661978544643099127,82.4000015258789,17.030000686645508,N/A
1661978544693036116,82.4000015258789,17.030000686645508,N/A
1661978544717682479,82.4000015258789,17.030000686645508,N/A
1661978544743873971,82.4000015258789,17.030000686645508,N/A
1661978544756406785,82.4000015258789,17.030000686645508,N/A
1661978544793323845,82.4000015258789,17.030000686645508,N/A
1661978544799597473,82.4000015258789,17.030000686645508,N/A
1661978544807979900,82.4000015258789,17.030000686645508,N/A
1661978544809799939,82.4000015258789,17.030000686645508,N/A
1661978544843675819,82.4000015258789,17.030000686645508,N/A
1661978544874676793,82.4000015258789,17.030000686645508,N/A
1661978544894050081,82.4000015258789,17.030000686645508,N/A
1661978544944364574,82.4000015258789,17.030000686645508,N/A
1661978544986484316,82.4000015258789,17.030000686645508,N/A
1661978544994767702,82.4000015258789,17.030000686645508,N/A
1661978545022642641,82.4000015258789,17.030000686645508,N/A
1661978545024232039,82.4000015258789,17.030000686645508,N/A
1661978545044359536,82.4000015258789,17.030000686645508,N/A
1661978545094464399,82.4000015258789,17.030000686645508,N/A
1661978545143322324,82.4000015258789,17.030000686645508,N/A
1661978545144987272,82.4000015258789,17.030000686645508,N/A
1661978545168931779,82.4000015258789,17.030000686645508,N/A
1661978545177219405,82.4000015258789,17.030000686645508,N/A
1661978545187393893,82.4000015258789,17.030000686645508,N/A
1661978545195339908,82.4000015258789,17.030000686645508,N/A
1661978545245479258,82.4000015258789,17.030000686645508,N/A
1661978545295817437,82.4000015258789,17.030000686645508,N/A
1661978545345986956,82.4000015258789,17.030000686645508,N/A
1661978545395742500,82.4000015258789,17.030000686645508,N/A
1661978545445917314,82.4000015258789,17.030000686645508,N/A
1661978545496433861,82.4000015258789,17.030000686645508,N/A
1661978545515387266,82.4000015258789,17.030000686645508,N/A
1661978545546114881,82.4000015258789,17.030000686645508,N/A
1661978545571146844,82.4000015258789,17.030000686645508,N/A
1661978545596698628,82.4000015258789,17.030000686645508,N/A
1661978545606488809,82.4000015258789,17.030000686645508,N/A
1661978545647060789,82.4000015258789,17.030000686645508,N/A
1661978545697224578,82.4000015258789,17.030000686645508,N/A
1661978545721182588,82.4000015258789,17.030000686645508,N/A
1661978545747417611,82.4000015258789,17.030000686645508,N/A
1661978545760500937,82.4000015258789,17.030000686645508,N/A
1661978545797578896,82.4000015258789,17.030000686645508,N/A
1661978545803621337,82.4000015258789,17.030000686645508,N/A
1661978545811480389,82.4000015258789,17.030000686645508,N/A
1661978545813784422,82.4000015258789,17.030000686645508,N/A
1661978545847299478,82.4000015258789,17.030000686645508,N/A
1661978545878827905,82.4000015258789,17.030000686645508,N/A
1661978545897730098,82.4000015258789,17.030000686645508,N/A
1661978545948110623,82.4000015258789,17.030000686645508,N/A
1661978545990009710,82.4000015258789,17.030000686645508,N/A
1661978545998335560,82.4000015258789,17.030000686645508,N/A
1661978546026608533,82.4000015258789,17.030000686645508,N/A
1661978546029454352,82.4000015258789,17.030000686645508,N/A
1661978546049090126,82.4000015258789,17.030000686645508,N/A
1661978546098764135,82.4000015258789,17.030000686645508,N/A
1661978546146536980,82.4000015258789,17.030000686645508,N/A
1661978546148979621,82.4000015258789,17.030000686645508,N/A
1661978546172764848,82.4000015258789,17.030000686645508,N/A
1661978546180008794,82.4000015258789,17.030000686645508,N/A
1661978546191074721,82.4000015258789,17.030000686645508,N/A
1661978546199180091,82.4000015258789,17.030000686645508,N/A
1661978546249944742,82.4000015258789,17.030000686645508,N/A
1661978546299401470,82.4000015258789,17.030000686645508,N/A
1661978546349758171,82.4000015258789,17.030000686645508,N/A
1661978546399615226,82.4000015258789,17.030000686645508,N/A
1661978546450994823,82.4000015258789,17.030000686645508,N/A
1661978546500226859,82.4000015258789,17.030000686645508,N/A
1661978546519140870,82.4000015258789,17.030000686645508,N/A
1661978546550577434,82.4000015258789,17.030000686645508,N/A
1661978546575025177,82.4000015258789,17.030000686645508,N/A
1661978546600822369,82.4000015258789,17.030000686645508,N/A
1661978546610846572,82.4000015258789,17.030000686645508,N/A
1661978546651083418,82.4000015258789,17.030000686645508,N/A
1661978546700973765,82.4000015258789,17.030000686645508,N/A
1661978546725251029,82.4000015258789,17.030000686645508,N/A
1661978546751911997,82.4000015258789,17.030000686645508,N/A
1661978546763904953,82.4000015258789,17.030000686645508,N/A
1661978546801166858,82.4000015258789,17.030000686645508,N/A
1661978546807402655,82.4000015258789,17.030000686645508,N/A
1661978546815542844,82.4000015258789,17.030000686645508,N/A
1661978546817670723,82.4000015258789,17.030000686645508,N/A
