time,current,voltage,dep_status
1663882565598534419,92.80000305175781,20.229999542236328,N/A
1663882565649939298,92.80000305175781,20.229999542236328,N/A
1663882565699179046,92.80000305175781,20.229999542236328,N/A
1663882565723990527,92.80000305175781,20.229999542236328,N/A
1663882565749389751,92.80000305175781,20.229999542236328,N/A
1663882565800514350,92.80000305175781,20.229999542236328,N/A
1663882565816604908,92.80000305175781,20.229999542236328,N/A
1663882565819911986,92.80000305175781,20.229999542236328,N/A
1663882565849703817,92.80000305175781,0.0,N/A
1663882565900011432,92.80000305175781,0.0,N/A
1663882565951140477,0.0,0.0,N/A
1663882565999746844,0.0,40.81999969482422,N/A
1663882566050122853,0.0,40.81999969482422,N/A
1663882566076115384,0.0,0.0,N/A
1663882566100847305,0.0,0.0,N/A
1663882566129915621,0.0,0.0,N/A
1663882566151031535,0.0,0.0,N/A
1663882566163671083,0.0,0.0,N/A
1663882566165183764,0.0,0.0,N/A
1663882566201237547,0.0,0.0,N/A
1663882566251027308,0.0,0.0,N/A
1663882566301362995,0.0,0.0,N/A
1663882566320947171,0.0,0.0,N/A
1663882566351696348,0.0,0.0,N/A
1663882566401715071,0.0,0.0,N/A
1663882566451851461,67.0,33.97999954223633,N/A
1663882566480970795,67.0,33.97999954223633,N/A
1663882566503530069,67.0,33.97999954223633,N/A
1663882566551988414,67.0,33.97999954223633,N/A
1663882566602753170,67.0,16.6200008392334,N/A
1663882566653167716,67.0,16.6200008392334,N/A
1663882566704597440,67.0,16.6200008392334,N/A
1663882566727279704,106.5,16.6200008392334,N/A
1663882566752940636,106.5,16.6200008392334,N/A
1663882566803579581,106.5,16.6200008392334,N/A
1663882566820317171,121.80000305175781,16.6200008392334,N/A
1663882566822793936,121.80000305175781,16.6200008392334,N/A
1663882566853421564,121.80000305175781,16.6200008392334,N/A
1663882566903703673,121.80000305175781,16.6200008392334,N/A
1663882566953678792,121.80000305175781,17.350000381469727,N/A
1663882567004105517,121.80000305175781,17.350000381469727,N/A
1663882567053973697,121.80000305175781,17.350000381469727,N/A
1663882567080580395,121.80000305175781,17.350000381469727,N/A
1663882567104993592,121.80000305175781,17.350000381469727,N/A
1663882567133329410,121.80000305175781,17.15999984741211,N/A
1663882567155161580,121.80000305175781,17.15999984741211,N/A
1663882567167486690,121.80000305175781,17.15999984741211,N/A
1663882567169408266,121.80000305175781,17.15999984741211,N/A
1663882567206101727,121.80000305175781,17.15999984741211,N/A
1663882567255305469,121.80000305175781,17.15999984741211,N/A
1663882567305417582,121.80000305175781,17.15999984741211,N/A
1663882567324190620,100.80000305175781,17.15999984741211,N/A
1663882567355479925,100.80000305175781,17.15999984741211,N/A
1663882567405780114,100.80000305175781,18.219999313354492,N/A
1663882567456128822,100.80000305175781,18.219999313354492,N/A
1663882567484760724,100.80000305175781,18.219999313354492,N/A
1663882567506858509,100.80000305175781,18.219999313354492,N/A
1663882567556206873,100.80000305175781,18.219999313354492,N/A
1663882567607177966,98.4000015258789,19.280000686645508,N/A
1663882567657283586,98.4000015258789,19.280000686645508,N/A
1663882567707288298,98.4000015258789,19.280000686645508,N/A
1663882567731269724,98.4000015258789,19.280000686645508,N/A
1663882567757350677,98.4000015258789,19.280000686645508,N/A
1663882567807562114,98.4000015258789,19.280000686645508,N/A
1663882567824599529,98.4000015258789,19.280000686645508,N/A
1663882567826526156,98.4000015258789,19.280000686645508,N/A
1663882567857761804,98.4000015258789,19.280000686645508,N/A
1663882567907866933,98.4000015258789,18.40999984741211,N/A
1663882567957992657,105.9000015258789,18.40999984741211,N/A
1663882568008055314,105.9000015258789,18.40999984741211,N/A
1663882568058129207,105.9000015258789,18.40999984741211,N/A
1663882568084724481,105.9000015258789,17.34000015258789,N/A
1663882568108637770,104.69999694824219,17.34000015258789,N/A
1663882568137900339,104.69999694824219,17.34000015258789,N/A
1663882568159064435,104.69999694824219,17.34000015258789,N/A
1663882568171591536,104.69999694824219,17.34000015258789,N/A
1663882568173480885,104.69999694824219,17.34000015258789,N/A
1663882568208728627,104.69999694824219,17.34000015258789,N/A
1663882568259099235,104.69999694824219,17.34000015258789,N/A
1663882568309857126,104.69999694824219,17.34000015258789,N/A
1663882568327692844,104.69999694824219,17.34000015258789,N/A
1663882568359853081,104.69999694824219,20.8799991607666,N/A
1663882568409879942,92.80000305175781,20.8799991607666,N/A
1663882568460155699,92.80000305175781,20.8799991607666,N/A
1663882568489379017,92.80000305175781,20.8799991607666,N/A
1663882568510536130,92.80000305175781,20.8799991607666,N/A
1663882568560319958,92.80000305175781,20.8799991607666,N/A
1663882568610527639,94.69999694824219,20.8799991607666,N/A
1663882568661065655,94.69999694824219,19.530000686645508,N/A
1663882568711130146,94.69999694824219,19.530000686645508,N/A
1663882568735032788,94.69999694824219,19.530000686645508,N/A
1663882568761385610,94.69999694824219,19.530000686645508,N/A
1663882568811582728,94.69999694824219,19.530000686645508,N/A
1663882568828335247,94.69999694824219,19.530000686645508,N/A
1663882568830700283,94.69999694824219,19.530000686645508,N/A
1663882568862375236,94.69999694824219,19.530000686645508,N/A
1663882568912257621,94.69999694824219,18.020000457763672,N/A
1663882568962290017,103.5999984741211,18.020000457763672,N/A
1663882569013038549,103.5999984741211,18.020000457763672,N/A
1663882569062438454,103.5999984741211,18.020000457763672,N/A
1663882569088212103,103.5999984741211,17.350000381469727,N/A
1663882569112959276,103.5999984741211,17.350000381469727,N/A
1663882569141706298,98.0999984741211,17.350000381469727,N/A
1663882569162754118,98.0999984741211,17.350000381469727,N/A
1663882569176026575,98.0999984741211,17.350000381469727,N/A
1663882569178050839,98.0999984741211,17.350000381469727,N/A
1663882569212995105,98.0999984741211,17.350000381469727,N/A
1663882569262911460,98.0999984741211,17.350000381469727,N/A
1663882569313747981,98.0999984741211,17.350000381469727,N/A
1663882569330972032,98.0999984741211,17.350000381469727,N/A
1663882569363423472,98.0999984741211,20.3700008392334,N/A
1663882569413855016,85.5,20.3700008392334,N/A
1663882569463602930,85.5,20.3700008392334,N/A
1663882569492868107,85.5,20.3700008392334,N/A
1663882569514179561,85.5,20.3700008392334,N/A
1663882569564261153,85.5,20.3700008392334,N/A
1663882569614500903,85.5,18.149999618530273,N/A
1663882569665006928,85.5,18.149999618530273,N/A
1663882569715020866,96.30000305175781,18.149999618530273,N/A
1663882569738860367,96.30000305175781,18.149999618530273,N/A
1663882569765851918,96.30000305175781,18.149999618530273,N/A
1663882569815361664,96.30000305175781,18.149999618530273,N/A
1663882569832101474,96.30000305175781,18.149999618530273,N/A
1663882569834587027,96.30000305175781,18.149999618530273,N/A
1663882569865897865,96.30000305175781,18.149999618530273,N/A
1663882569915926608,86.9000015258789,19.56999969482422,N/A
1663882569966634672,86.9000015258789,19.56999969482422,N/A
1663882570016590798,86.9000015258789,19.56999969482422,N/A
1663882570066141571,86.9000015258789,19.56999969482422,N/A
1663882570092332994,86.9000015258789,19.510000228881836,N/A
1663882570116740367,86.9000015258789,19.510000228881836,N/A
1663882570145599379,86.9000015258789,19.510000228881836,N/A
1663882570166871314,97.0999984741211,19.510000228881836,N/A
1663882570180125553,97.0999984741211,19.510000228881836,N/A
1663882570182401601,97.0999984741211,19.510000228881836,N/A
1663882570217525016,97.0999984741211,19.510000228881836,N/A
1663882570267385497,97.0999984741211,19.510000228881836,N/A
1663882570317329490,97.0999984741211,19.510000228881836,N/A
1663882570335579753,82.80000305175781,19.510000228881836,N/A
1663882570367379708,82.80000305175781,19.510000228881836,N/A
1663882570417431836,82.80000305175781,19.459999084472656,N/A
1663882570468025081,82.80000305175781,19.459999084472656,N/A
1663882570497020388,82.80000305175781,19.459999084472656,N/A
1663882570517970465,82.80000305175781,19.459999084472656,N/A
1663882570568361915,82.80000305175781,19.459999084472656,N/A
1663882570618420622,84.30000305175781,19.459999084472656,N/A
1663882570668963464,84.30000305175781,19.459999084472656,N/A
1663882570718801969,84.30000305175781,19.420000076293945,N/A
1663882570742691372,84.30000305175781,19.420000076293945,N/A
1663882570769079117,84.30000305175781,19.420000076293945,N/A
1663882570820059755,84.30000305175781,19.420000076293945,N/A
1663882570837149820,84.30000305175781,19.420000076293945,N/A
1663882570838916708,84.30000305175781,19.420000076293945,N/A
1663882570869605513,84.30000305175781,19.420000076293945,N/A
1663882570920423406,84.30000305175781,20.239999771118164,N/A
1663882570970047510,88.9000015258789,20.239999771118164,N/A
1663882571020272392,88.9000015258789,20.239999771118164,N/A
1663882571070421866,88.9000015258789,20.239999771118164,N/A
1663882571096542185,88.9000015258789,20.239999771118164,N/A
1663882571120605494,88.9000015258789,20.239999771118164,N/A
1663882571150005818,84.69999694824219,19.010000228881836,N/A
1663882571170383657,84.69999694824219,19.010000228881836,N/A
1663882571183958740,84.69999694824219,19.010000228881836,N/A
1663882571186332892,84.69999694824219,19.010000228881836,N/A
1663882571221113188,84.69999694824219,19.010000228881836,N/A
1663882571271049002,84.69999694824219,19.010000228881836,N/A
1663882571321062668,84.69999694824219,19.010000228881836,N/A
1663882571339607979,84.69999694824219,19.010000228881836,N/A
1663882571371718403,84.69999694824219,20.540000915527344,N/A
1663882571422362679,84.69999694824219,20.540000915527344,N/A
1663882571471651610,79.80000305175781,20.540000915527344,N/A
1663882571501280247,79.80000305175781,20.540000915527344,N/A
1663882571522146985,79.80000305175781,20.540000915527344,N/A
1663882571572745661,79.80000305175781,20.540000915527344,N/A
1663882571622618965,79.80000305175781,20.540000915527344,N/A
1663882571673065031,91.19999694824219,18.190000534057617,N/A
1663882571722981528,91.19999694824219,18.190000534057617,N/A
1663882571747140296,91.19999694824219,18.190000534057617,N/A
1663882571772849062,91.19999694824219,18.190000534057617,N/A
1663882571823495039,91.19999694824219,18.190000534057617,N/A
1663882571840406240,91.19999694824219,18.190000534057617,N/A
1663882571842702305,91.19999694824219,18.190000534057617,N/A
1663882571874050567,91.19999694824219,18.540000915527344,N/A
1663882571924447286,91.19999694824219,18.540000915527344,N/A
1663882571974216550,91.19999694824219,18.540000915527344,N/A
1663882572024483274,85.69999694824219,18.540000915527344,N/A
1663882572074319427,85.69999694824219,18.540000915527344,N/A
1663882572101043408,85.69999694824219,18.540000915527344,N/A
1663882572125070299,85.69999694824219,19.469999313354492,N/A
1663882572153819031,83.4000015258789,19.469999313354492,N/A
1663882572174921315,83.4000015258789,19.469999313354492,N/A
1663882572187794576,83.4000015258789,19.469999313354492,N/A
1663882572189733586,83.4000015258789,19.469999313354492,N/A
1663882572225205712,83.4000015258789,19.469999313354492,N/A
1663882572274979180,83.4000015258789,19.469999313354492,N/A
1663882572325515884,83.4000015258789,19.469999313354492,N/A
1663882572343708460,83.4000015258789,19.469999313354492,N/A
1663882572375407296,83.4000015258789,19.469999313354492,N/A
1663882572426751044,83.4000015258789,20.350000381469727,N/A
1663882572476256741,83.4000015258789,20.350000381469727,N/A
1663882572505250766,82.69999694824219,20.350000381469727,N/A
1663882572526449951,82.69999694824219,20.350000381469727,N/A
1663882572576749472,82.69999694824219,20.350000381469727,N/A
1663882572627255146,82.69999694824219,18.15999984741211,N/A
1663882572677188895,82.69999694824219,18.15999984741211,N/A
1663882572727872047,82.69999694824219,18.15999984741211,N/A
1663882572751167606,90.80000305175781,18.15999984741211,N/A
1663882572777163770,90.80000305175781,18.15999984741211,N/A
1663882572827959605,90.80000305175781,18.15999984741211,N/A
1663882572845033592,90.80000305175781,18.15999984741211,N/A
1663882572846605503,90.80000305175781,18.15999984741211,N/A
1663882572878397359,90.80000305175781,18.15999984741211,N/A
1663882572928301756,90.80000305175781,19.8799991607666,N/A
1663882572978057452,81.30000305175781,19.8799991607666,N/A
1663882573028281216,81.30000305175781,19.8799991607666,N/A
1663882573078549961,81.30000305175781,19.8799991607666,N/A
1663882573104565389,81.30000305175781,19.8799991607666,N/A
1663882573128933015,81.30000305175781,20.780000686645508,N/A
1663882573158065771,87.5999984741211,20.780000686645508,N/A
1663882573178822600,87.5999984741211,20.780000686645508,N/A
1663882573192048082,87.5999984741211,20.780000686645508,N/A
1663882573193944680,87.5999984741211,20.780000686645508,N/A
1663882573229576094,87.5999984741211,20.780000686645508,N/A
1663882573279535658,87.5999984741211,20.780000686645508,N/A
1663882573329276099,87.5999984741211,20.780000686645508,N/A
1663882573348742127,87.5999984741211,20.780000686645508,N/A
1663882573379855253,87.5999984741211,17.790000915527344,N/A
1663882573430259394,88.5,17.790000915527344,N/A
1663882573479858869,88.5,17.790000915527344,N/A
1663882573509189584,88.5,17.790000915527344,N/A
1663882573530226255,88.5,17.790000915527344,N/A
1663882573579987667,88.5,17.790000915527344,N/A
1663882573630841042,88.5,17.3799991607666,N/A
1663882573681235005,88.5,17.3799991607666,N/A
1663882573730907648,88.5,17.3799991607666,N/A
1663882573755219530,88.5,17.3799991607666,N/A
1663882573781188423,88.30000305175781,17.3799991607666,N/A
1663882573831470755,88.30000305175781,17.3799991607666,N/A
1663882573848883318,88.30000305175781,17.3799991607666,N/A
1663882573850479476,88.30000305175781,17.3799991607666,N/A
1663882573881815887,88.30000305175781,17.3799991607666,N/A
1663882573932007294,88.30000305175781,16.540000915527344,N/A
1663882573981800913,95.69999694824219,16.540000915527344,N/A
1663882574032263957,95.69999694824219,16.540000915527344,N/A
1663882574082455766,95.69999694824219,16.540000915527344,N/A
1663882574108524655,95.69999694824219,16.540000915527344,N/A
1663882574132788939,95.69999694824219,18.979999542236328,N/A
1663882574161973144,95.69999694824219,18.979999542236328,N/A
1663882574182729093,95.69999694824219,18.979999542236328,N/A
1663882574195944063,95.69999694824219,18.979999542236328,N/A
1663882574197646619,95.69999694824219,18.979999542236328,N/A
1663882574233468739,95.69999694824219,18.979999542236328,N/A
1663882574283190482,78.0999984741211,18.979999542236328,N/A
1663882574334878680,78.0999984741211,18.979999542236328,N/A
1663882574352065979,78.0999984741211,18.979999542236328,N/A
1663882574383381982,89.5,18.979999542236328,N/A
1663882574433462875,89.5,19.010000228881836,N/A
1663882574483636677,89.5,19.010000228881836,N/A
1663882574512907208,89.5,19.010000228881836,N/A
1663882574534459273,89.5,19.010000228881836,N/A
1663882574584103760,89.5,19.010000228881836,N/A
1663882574634989313,89.5,19.010000228881836,N/A
1663882574685052137,89.5,18.170000076293945,N/A
1663882574734753709,89.5,18.170000076293945,N/A
1663882574759045858,89.5,18.170000076293945,N/A
1663882574785109380,89.5,18.170000076293945,N/A
1663882574835299033,90.69999694824219,18.170000076293945,N/A
1663882574853093015,90.69999694824219,18.170000076293945,N/A
1663882574856096503,90.69999694824219,18.170000076293945,N/A
1663882574885994897,90.69999694824219,20.709999084472656,N/A
1663882574936089850,90.69999694824219,20.709999084472656,N/A
1663882574986437517,79.19999694824219,20.709999084472656,N/A
1663882575038328166,79.19999694824219,20.709999084472656,N/A
1663882575085952641,79.19999694824219,20.709999084472656,N/A
1663882575112570167,79.19999694824219,20.850000381469727,N/A
1663882575136574025,87.5999984741211,20.850000381469727,N/A
1663882575165808601,87.5999984741211,20.850000381469727,N/A
1663882575187046148,87.5999984741211,20.850000381469727,N/A
1663882575200248442,87.5999984741211,20.850000381469727,N/A
1663882575202220408,87.5999984741211,20.850000381469727,N/A
1663882575237223078,87.5999984741211,20.850000381469727,N/A
1663882575287176824,87.5999984741211,20.850000381469727,N/A
1663882575337543277,87.5999984741211,20.850000381469727,N/A
1663882575355748968,87.5999984741211,20.850000381469727,N/A
1663882575387849462,87.5999984741211,20.850000381469727,N/A
1663882575437650944,83.69999694824219,19.489999771118164,N/A
1663882575487529954,83.69999694824219,19.489999771118164,N/A
1663882575516823192,83.69999694824219,19.489999771118164,N/A
1663882575538111901,83.69999694824219,19.489999771118164,N/A
1663882575587999844,83.69999694824219,19.489999771118164,N/A
1663882575638841622,83.69999694824219,19.489999771118164,N/A
1663882575689213691,83.69999694824219,19.90999984741211,N/A
1663882575738781586,83.69999694824219,19.90999984741211,N/A
1663882575763297090,83.69999694824219,19.90999984741211,N/A
1663882575789352933,90.0999984741211,19.90999984741211,N/A
1663882575839144410,90.0999984741211,19.90999984741211,N/A
1663882575856401360,90.0999984741211,19.90999984741211,N/A
1663882575858325302,90.0999984741211,19.90999984741211,N/A
1663882575889453969,90.0999984741211,19.90999984741211,N/A
1663882575939447167,90.0999984741211,19.93000030517578,N/A
1663882575990016273,84.4000015258789,19.93000030517578,N/A
1663882576040002173,84.4000015258789,19.93000030517578,N/A
1663882576090075159,84.4000015258789,19.93000030517578,N/A
1663882576116766470,84.4000015258789,19.93000030517578,N/A
1663882576140241422,84.4000015258789,18.6299991607666,N/A
1663882576169626457,84.4000015258789,18.6299991607666,N/A
1663882576191612262,84.4000015258789,18.6299991607666,N/A
1663882576203881536,84.4000015258789,18.6299991607666,N/A
1663882576205583331,84.4000015258789,18.6299991607666,N/A
1663882576240777525,84.4000015258789,18.6299991607666,N/A
1663882576291165342,84.4000015258789,18.6299991607666,N/A
1663882576341445440,84.4000015258789,18.6299991607666,N/A
1663882576359481871,84.4000015258789,18.6299991607666,N/A
1663882576393181804,90.19999694824219,19.40999984741211,N/A
1663882576441310957,90.19999694824219,19.40999984741211,N/A
1663882576491896181,90.19999694824219,19.40999984741211,N/A
1663882576521516594,90.19999694824219,19.40999984741211,N/A
1663882576542177557,90.19999694824219,19.40999984741211,N/A
1663882576592418166,90.19999694824219,19.40999984741211,N/A
1663882576642170476,90.19999694824219,19.40999984741211,N/A
1663882576693176634,90.19999694824219,18.549999237060547,N/A
1663882576742663916,90.19999694824219,18.549999237060547,N/A
1663882576767415335,90.19999694824219,18.549999237060547,N/A
1663882576793105190,90.19999694824219,18.549999237060547,N/A
1663882576843333847,82.80000305175781,18.549999237060547,N/A
1663882576860213927,82.80000305175781,18.549999237060547,N/A
1663882576862616609,82.80000305175781,18.549999237060547,N/A
1663882576894048815,93.4000015258789,18.549999237060547,N/A
1663882576943545288,93.4000015258789,18.549999237060547,N/A
1663882576994070053,93.4000015258789,17.989999771118164,N/A
1663882577043863334,93.4000015258789,17.989999771118164,N/A
1663882577094215449,93.4000015258789,17.989999771118164,N/A
1663882577120117535,93.4000015258789,17.989999771118164,N/A
1663882577144200554,93.4000015258789,18.110000610351562,N/A
1663882577173524987,93.4000015258789,18.110000610351562,N/A
1663882577194906247,93.4000015258789,18.110000610351562,N/A
1663882577207767573,93.4000015258789,18.110000610351562,N/A
1663882577209287689,93.4000015258789,18.110000610351562,N/A
1663882577244938418,87.5999984741211,18.110000610351562,N/A
1663882577294716178,87.5999984741211,18.110000610351562,N/A
1663882577345151196,87.5999984741211,18.110000610351562,N/A
1663882577363094729,87.5999984741211,18.110000610351562,N/A
1663882577395628699,87.5999984741211,16.510000228881836,N/A
1663882577445246023,87.5999984741211,16.510000228881836,N/A
1663882577495990552,87.0999984741211,16.510000228881836,N/A
1663882577525099645,87.0999984741211,16.510000228881836,N/A
1663882577546119342,87.0999984741211,16.510000228881836,N/A
1663882577596001141,87.0999984741211,16.510000228881836,N/A
1663882577646282488,87.0999984741211,18.110000610351562,N/A
1663882577697356673,87.0,18.110000610351562,N/A
1663882577746929193,87.0,18.110000610351562,N/A
1663882577770948617,87.0,18.110000610351562,N/A
1663882577797132310,87.0,18.110000610351562,N/A
1663882577848070380,87.0,18.110000610351562,N/A
1663882577864699072,87.0,18.110000610351562,N/A
1663882577867077168,87.0,18.110000610351562,N/A
1663882577897388071,87.0,18.110000610351562,N/A
1663882577947943864,89.80000305175781,17.920000076293945,N/A
1663882577997391500,89.80000305175781,17.920000076293945,N/A
1663882578047632621,89.80000305175781,17.920000076293945,N/A
1663882578098461913,89.80000305175781,17.920000076293945,N/A
1663882578124518710,86.19999694824219,17.920000076293945,N/A
1663882578148649014,86.19999694824219,17.920000076293945,N/A
1663882578178028566,86.19999694824219,17.920000076293945,N/A
1663882578199038415,86.19999694824219,17.920000076293945,N/A
1663882578212147766,86.19999694824219,17.920000076293945,N/A
1663882578215134774,86.19999694824219,17.920000076293945,N/A
1663882578248525769,86.19999694824219,17.920000076293945,N/A
1663882578299445767,86.19999694824219,19.350000381469727,N/A
1663882578349308172,86.19999694824219,19.350000381469727,N/A
1663882578367336903,86.19999694824219,19.350000381469727,N/A
1663882578399096465,86.19999694824219,19.0,N/A
1663882578449620595,86.19999694824219,19.0,N/A
1663882578500039277,93.4000015258789,19.0,N/A
1663882578528855759,93.4000015258789,19.0,N/A
1663882578549739163,93.4000015258789,19.0,N/A
1663882578600435249,93.4000015258789,19.0,N/A
1663882578650161510,93.4000015258789,17.959999084472656,N/A
1663882578700938257,80.5999984741211,17.959999084472656,N/A
1663882578751018426,80.5999984741211,17.959999084472656,N/A
1663882578775030044,80.5999984741211,17.959999084472656,N/A
1663882578801257785,80.5999984741211,17.959999084472656,N/A
1663882578851594706,80.5999984741211,17.959999084472656,N/A
1663882578868656911,80.5999984741211,17.959999084472656,N/A
1663882578870755654,80.5999984741211,17.959999084472656,N/A
1663882578901736563,101.19999694824219,17.959999084472656,N/A
1663882578952065895,101.19999694824219,17.979999542236328,N/A
1663882579002027198,101.19999694824219,17.979999542236328,N/A
1663882579051751032,101.19999694824219,17.979999542236328,N/A
1663882579102091841,101.19999694824219,17.979999542236328,N/A
1663882579128503986,101.19999694824219,17.979999542236328,N/A
1663882579152633834,101.19999694824219,16.940000534057617,N/A
1663882579181499378,101.19999694824219,16.940000534057617,N/A
1663882579204125876,101.19999694824219,16.940000534057617,N/A
1663882579216360772,101.19999694824219,16.940000534057617,N/A
1663882579218508009,101.19999694824219,16.940000534057617,N/A
1663882579252469939,101.19999694824219,16.940000534057617,N/A
1663882579303156862,101.19999694824219,16.940000534057617,N/A
1663882579353734021,101.19999694824219,16.940000534057617,N/A
1663882579371062479,101.19999694824219,16.940000534057617,N/A
1663882579403358443,101.19999694824219,18.309999465942383,N/A
1663882579453500200,92.30000305175781,18.309999465942383,N/A
1663882579503890824,92.30000305175781,18.309999465942383,N/A
1663882579532958614,92.30000305175781,18.309999465942383,N/A
1663882579553905183,92.30000305175781,18.309999465942383,N/A
1663882579604780506,92.30000305175781,18.309999465942383,N/A
1663882579654492352,92.30000305175781,18.309999465942383,N/A
1663882579705490221,92.30000305175781,18.309999465942383,N/A
1663882579755077723,92.30000305175781,20.09000015258789,N/A
1663882579779111683,92.30000305175781,20.09000015258789,N/A
1663882579805043057,92.30000305175781,20.09000015258789,N/A
1663882579855134700,92.30000305175781,20.09000015258789,N/A
1663882579872570985,92.30000305175781,20.09000015258789,N/A
1663882579874721314,92.30000305175781,20.09000015258789,N/A
1663882579905310150,92.30000305175781,20.09000015258789,N/A
1663882579956156774,89.5999984741211,19.170000076293945,N/A
1663882580005821882,89.5999984741211,19.170000076293945,N/A
1663882580055997666,89.5999984741211,19.170000076293945,N/A
1663882580105791343,89.5999984741211,19.170000076293945,N/A
1663882580132326834,89.5999984741211,19.170000076293945,N/A
1663882580156706435,89.5999984741211,17.649999618530273,N/A
1663882580185643108,89.5999984741211,17.649999618530273,N/A
1663882580207122899,89.5999984741211,17.649999618530273,N/A
1663882580219356761,89.5999984741211,17.649999618530273,N/A
1663882580220973247,89.5999984741211,17.649999618530273,N/A
1663882580256664334,89.5999984741211,17.649999618530273,N/A
1663882580307504466,89.5999984741211,17.649999618530273,N/A
1663882580357376045,89.5999984741211,17.649999618530273,N/A
1663882580375398386,89.5999984741211,17.649999618530273,N/A
1663882580407733521,89.5999984741211,17.649999618530273,N/A
1663882580457762661,89.5999984741211,18.540000915527344,N/A
1663882580507443033,89.5999984741211,18.540000915527344,N/A
1663882580537175609,89.5999984741211,18.540000915527344,N/A
1663882580558206728,89.5999984741211,18.540000915527344,N/A
1663882580608257362,87.5999984741211,18.540000915527344,N/A
1663882580659445373,87.5999984741211,18.540000915527344,N/A
1663882580709115283,87.5999984741211,17.280000686645508,N/A
1663882580758832855,87.5999984741211,17.280000686645508,N/A
1663882580782932473,87.5999984741211,17.280000686645508,N/A
1663882580808877320,87.5999984741211,17.280000686645508,N/A
1663882580859030075,95.19999694824219,17.280000686645508,N/A
1663882580876586061,95.19999694824219,17.280000686645508,N/A
1663882580878772927,95.19999694824219,17.280000686645508,N/A
1663882580910497646,95.19999694824219,17.280000686645508,N/A
1663882580959358513,77.30000305175781,18.309999465942383,N/A
1663882581009856959,77.30000305175781,18.309999465942383,N/A
1663882581059802899,77.30000305175781,18.309999465942383,N/A
1663882581110991680,77.30000305175781,18.309999465942383,N/A
1663882581136871623,77.30000305175781,18.309999465942383,N/A
1663882581163390950,77.30000305175781,19.940000534057617,N/A
1663882581190039353,77.30000305175781,19.940000534057617,N/A
1663882581211438650,77.30000305175781,19.940000534057617,N/A
1663882581225083842,77.30000305175781,19.940000534057617,N/A
1663882581226569465,77.30000305175781,19.940000534057617,N/A
1663882581260812266,77.30000305175781,19.940000534057617,N/A
1663882581311321347,93.9000015258789,19.940000534057617,N/A
1663882581362307007,93.9000015258789,19.940000534057617,N/A
1663882581379456458,93.9000015258789,19.940000534057617,N/A
1663882581411782686,93.9000015258789,19.940000534057617,N/A
1663882581462061361,90.5999984741211,17.389999389648438,N/A
1663882581512107011,90.5999984741211,17.389999389648438,N/A
1663882581540689800,90.5999984741211,17.389999389648438,N/A
1663882581562989535,90.5999984741211,17.389999389648438,N/A
1663882581612452907,90.5999984741211,17.389999389648438,N/A
1663882581662522885,90.5999984741211,17.389999389648438,N/A
1663882581713291068,90.5999984741211,20.59000015258789,N/A
1663882581763217230,90.5999984741211,20.59000015258789,N/A
1663882581787451211,90.5999984741211,20.59000015258789,N/A
1663882581814785950,90.5999984741211,20.59000015258789,N/A
1663882581863754360,80.5,20.59000015258789,N/A
1663882581880548322,80.5,20.59000015258789,N/A
1663882581882769017,80.5,20.59000015258789,N/A
1663882581914111102,80.5,20.59000015258789,N/A
1663882581964478065,80.5,18.56999969482422,N/A
1663882582014394550,91.19999694824219,18.56999969482422,N/A
1663882582064621662,91.19999694824219,18.56999969482422,N/A
1663882582114512696,91.19999694824219,18.56999969482422,N/A
1663882582140504434,91.19999694824219,18.56999969482422,N/A
1663882582164697580,91.19999694824219,18.56999969482422,N/A
1663882582194624380,91.19999694824219,18.56999969482422,N/A
1663882582215055807,91.19999694824219,17.68000030517578,N/A
1663882582227637970,91.19999694824219,17.68000030517578,N/A
1663882582229271643,91.19999694824219,17.68000030517578,N/A
1663882582265253245,91.19999694824219,17.68000030517578,N/A
1663882582315058640,91.19999694824219,17.68000030517578,N/A
1663882582365310606,91.19999694824219,17.68000030517578,N/A
1663882582383292942,91.19999694824219,17.68000030517578,N/A
1663882582415686706,91.19999694824219,17.68000030517578,N/A
1663882582466393490,91.19999694824219,20.350000381469727,N/A
1663882582516388975,91.19999694824219,20.350000381469727,N/A
1663882582545407652,91.19999694824219,20.350000381469727,N/A
1663882582566468119,84.19999694824219,20.350000381469727,N/A
1663882582617131181,84.19999694824219,20.350000381469727,N/A
1663882582666899740,92.5,20.350000381469727,N/A
1663882582717342762,92.5,20.350000381469727,N/A
1663882582767066421,92.5,18.209999084472656,N/A
1663882582791266649,92.5,18.209999084472656,N/A
1663882582817255721,92.5,18.209999084472656,N/A
1663882582867331995,92.5,18.209999084472656,N/A
1663882582884311950,92.5,18.209999084472656,N/A
1663882582887014763,92.5,18.209999084472656,N/A
1663882582917699450,92.5,18.209999084472656,N/A
1663882582967853578,92.5,19.639999389648438,N/A
1663882583017810005,85.5,19.639999389648438,N/A
1663882583068390811,85.5,19.639999389648438,N/A
1663882583118793635,85.5,19.639999389648438,N/A
1663882583144886085,85.5,19.639999389648438,N/A
1663882583168660069,85.5,19.639999389648438,N/A
1663882583197927594,90.69999694824219,17.639999389648438,N/A
1663882583219101143,90.69999694824219,17.639999389648438,N/A
1663882583232126784,90.69999694824219,17.639999389648438,N/A
1663882583233641241,90.69999694824219,17.639999389648438,N/A
1663882583269688741,90.69999694824219,17.639999389648438,N/A
