time,current,voltage,dep_status
1661971718708185531,89.5999984741211,19.719999313354492,N/A
1661971718757782682,89.5999984741211,19.719999313354492,N/A
1661971718808908923,89.5999984741211,19.719999313354492,N/A
1661971718858782518,89.5999984741211,19.719999313354492,N/A
1661971718908722009,89.5999984741211,19.719999313354492,N/A
1661971718960044460,89.5999984741211,19.719999313354492,N/A
1661971718977037984,89.5999984741211,19.719999313354492,N/A
1661971719009233474,89.5999984741211,19.719999313354492,N/A
1661971719059452816,89.5999984741211,19.719999313354492,N/A
1661971719109543819,89.5999984741211,19.719999313354492,N/A
1661971719127667240,89.5999984741211,19.719999313354492,N/A
1661971719159472002,89.5999984741211,19.719999313354492,N/A
1661971719166929899,89.5999984741211,19.719999313354492,N/A
1661971719209881036,89.5999984741211,19.719999313354492,N/A
1661971719219037847,89.5999984741211,19.719999313354492,N/A
1661971719260010440,89.5999984741211,19.719999313354492,N/A
1661971719285633773,89.5999984741211,19.719999313354492,N/A
1661971719311018487,89.5999984741211,19.719999313354492,N/A
1661971719360125980,89.5999984741211,19.719999313354492,N/A
1661971719396766048,89.5999984741211,19.719999313354492,N/A
1661971719410545570,89.5999984741211,19.719999313354492,N/A
1661971719432615604,89.5999984741211,19.719999313354492,N/A
1661971719460998254,89.5999984741211,19.719999313354492,N/A
1661971719510931577,89.5999984741211,19.719999313354492,N/A
1661971719561211476,89.5999984741211,19.719999313354492,N/A
1661971719578956348,89.5999984741211,19.719999313354492,N/A
1661971719586540464,89.5999984741211,19.719999313354492,N/A
1661971719597253523,89.5999984741211,19.719999313354492,N/A
1661971719611346663,89.5999984741211,19.719999313354492,N/A
1661971719661809468,89.5999984741211,19.719999313354492,N/A
1661971719711870527,89.5999984741211,19.719999313354492,N/A
1661971719761828435,89.5999984741211,19.719999313354492,N/A
1661971719812122348,89.5999984741211,19.719999313354492,N/A
1661971719862159291,89.5999984741211,19.719999313354492,N/A
1661971719912651011,89.5999984741211,19.719999313354492,N/A
1661971719962542024,89.5999984741211,19.719999313354492,N/A
1661971719980513098,89.5999984741211,19.719999313354492,N/A
1661971720012923910,89.5999984741211,19.719999313354492,N/A
1661971720063481989,89.5999984741211,19.719999313354492,N/A
1661971720113079448,89.5999984741211,19.719999313354492,N/A
1661971720131345100,89.5999984741211,19.719999313354492,N/A
1661971720163338225,89.5999984741211,19.719999313354492,N/A
1661971720170703269,89.5999984741211,19.719999313354492,N/A
1661971720213580976,89.5999984741211,19.719999313354492,N/A
1661971720222910347,89.5999984741211,19.719999313354492,N/A
1661971720263882680,89.5999984741211,19.719999313354492,N/A
1661971720289127599,89.5999984741211,19.719999313354492,N/A
1661971720313911119,89.5999984741211,19.719999313354492,N/A
1661971720364194719,89.5999984741211,19.719999313354492,N/A
1661971720400098004,89.5999984741211,19.719999313354492,N/A
1661971720414262164,89.5999984741211,19.719999313354492,N/A
1661971720436935338,89.5999984741211,19.719999313354492,N/A
1661971720464601057,89.5999984741211,19.719999313354492,N/A
1661971720515037908,0.0,19.719999313354492,N/A
1661971720565243128,0.0,0.41999998688697815,N/A
1661971720582943571,0.0,0.41999998688697815,N/A
1661971720590239087,0.0,0.41999998688697815,N/A
1661971720601172990,0.0,0.41999998688697815,N/A
1661971720615509075,0.0,0.41999998688697815,N/A
1661971720665556206,0.0,39.06999969482422,N/A
1661971720716046763,0.0,39.06999969482422,N/A
1661971720765818669,0.0,0.0,N/A
1661971720816654741,0.0,0.0,N/A
1661971720866579123,0.0,0.0,N/A
1661971720917039979,0.0,0.0,N/A
1661971720966792979,0.0,26.06999969482422,N/A
1661971720984736334,0.0,26.06999969482422,N/A
1661971721016967991,89.5999984741211,26.06999969482422,N/A
1661971721066784342,89.5999984741211,26.06999969482422,N/A
1661971721117015045,89.5999984741211,26.06999969482422,N/A
1661971721135194280,89.5999984741211,26.06999969482422,N/A
1661971721168538597,89.5999984741211,26.06999969482422,N/A
1661971721174944128,89.5999984741211,26.06999969482422,N/A
1661971721217747194,89.5999984741211,26.06999969482422,N/A
1661971721227108164,89.5999984741211,26.06999969482422,N/A
1661971721268410410,104.80000305175781,26.06999969482422,N/A
1661971721293229603,104.80000305175781,26.06999969482422,N/A
1661971721318312468,104.80000305175781,26.06999969482422,N/A
1661971721368858247,104.80000305175781,19.059999465942383,N/A
1661971721404248467,104.80000305175781,19.059999465942383,N/A
1661971721418602240,104.80000305175781,19.059999465942383,N/A
1661971721440848451,104.80000305175781,19.059999465942383,N/A
1661971721469011672,104.80000305175781,16.40999984741211,N/A
1661971721518926391,104.80000305175781,16.40999984741211,N/A
1661971721569523010,104.80000305175781,16.40999984741211,N/A
1661971721587310981,90.0999984741211,16.40999984741211,N/A
1661971721594573545,90.0999984741211,16.40999984741211,N/A
1661971721605296637,90.0999984741211,16.40999984741211,N/A
1661971721619676408,90.0999984741211,16.40999984741211,N/A
1661971721669510716,90.0999984741211,16.40999984741211,N/A
1661971721720176806,102.0999984741211,16.40999984741211,N/A
1661971721770235864,102.0999984741211,15.25,N/A
1661971721820545509,102.0999984741211,15.25,N/A
1661971721869905492,102.0999984741211,15.25,N/A
1661971721920435337,85.9000015258789,15.25,N/A
1661971721970721915,85.9000015258789,15.289999961853027,N/A
1661971721988732009,85.9000015258789,15.289999961853027,N/A
1661971722021107926,85.9000015258789,15.289999961853027,N/A
1661971722071378640,85.9000015258789,15.289999961853027,N/A
1661971722121091309,85.9000015258789,15.289999961853027,N/A
1661971722139256312,85.9000015258789,15.289999961853027,N/A
1661971722171655269,85.9000015258789,15.289999961853027,N/A
1661971722178679199,85.9000015258789,15.289999961853027,N/A
1661971722221803552,85.9000015258789,17.040000915527344,N/A
1661971722231157784,85.9000015258789,17.040000915527344,N/A
1661971722271881923,97.4000015258789,17.040000915527344,N/A
1661971722297283442,97.4000015258789,17.040000915527344,N/A
1661971722322123199,97.4000015258789,17.040000915527344,N/A
1661971722372352792,97.4000015258789,17.040000915527344,N/A
1661971722408148838,97.4000015258789,17.040000915527344,N/A
1661971722422678866,97.4000015258789,17.040000915527344,N/A
1661971722444851619,103.30000305175781,18.459999084472656,N/A
1661971722472823102,103.30000305175781,18.459999084472656,N/A
1661971722522706897,103.30000305175781,18.459999084472656,N/A
1661971722573055002,103.30000305175781,18.459999084472656,N/A
1661971722591046657,103.30000305175781,18.459999084472656,N/A
1661971722598822661,103.30000305175781,18.459999084472656,N/A
1661971722609501347,103.30000305175781,18.459999084472656,N/A
1661971722623651992,103.30000305175781,18.459999084472656,N/A
1661971722673614453,103.30000305175781,18.459999084472656,N/A
1661971722723766659,103.30000305175781,19.3799991607666,N/A
1661971722773964859,89.30000305175781,19.3799991607666,N/A
1661971722824492032,89.30000305175781,19.3799991607666,N/A
1661971722874386266,89.30000305175781,19.3799991607666,N/A
1661971722924848405,89.30000305175781,19.3799991607666,N/A
1661971722974735928,89.30000305175781,20.329999923706055,N/A
1661971722992784920,89.30000305175781,20.329999923706055,N/A
1661971723025180222,98.0999984741211,20.329999923706055,N/A
1661971723075306123,98.0999984741211,20.329999923706055,N/A
1661971723125462155,98.0999984741211,20.329999923706055,N/A
1661971723143427581,98.0999984741211,20.329999923706055,N/A
1661971723175774755,98.0999984741211,20.329999923706055,N/A
1661971723182841985,98.0999984741211,20.329999923706055,N/A
1661971723226378625,98.0999984741211,20.329999923706055,N/A
1661971723234812786,98.0999984741211,20.329999923706055,N/A
1661971723276354427,98.0999984741211,19.030000686645508,N/A
1661971723301232803,87.80000305175781,19.030000686645508,N/A
1661971723326662728,87.80000305175781,19.030000686645508,N/A
1661971723376090934,87.80000305175781,19.030000686645508,N/A
1661971723412756738,87.80000305175781,19.030000686645508,N/A
1661971723426983561,95.80000305175781,19.030000686645508,N/A
1661971723449067570,95.80000305175781,19.030000686645508,N/A
1661971723477062972,95.80000305175781,17.1200008392334,N/A
1661971723527037727,95.80000305175781,17.1200008392334,N/A
1661971723577475527,95.80000305175781,17.1200008392334,N/A
1661971723595173858,95.80000305175781,17.1200008392334,N/A
1661971723602216453,95.80000305175781,17.1200008392334,N/A
1661971723613332518,95.80000305175781,17.1200008392334,N/A
1661971723627156134,95.80000305175781,17.1200008392334,N/A
1661971723677535456,95.80000305175781,17.1200008392334,N/A
1661971723728213066,86.5,18.1299991607666,N/A
1661971723778138313,86.5,18.1299991607666,N/A
1661971723828177768,86.5,18.1299991607666,N/A
1661971723878174346,86.5,18.1299991607666,N/A
1661971723928595059,86.5,18.1299991607666,N/A
1661971723978504279,86.5,18.68000030517578,N/A
1661971723997023199,86.5,18.68000030517578,N/A
1661971724029328796,91.0999984741211,18.68000030517578,N/A
1661971724079419727,91.0999984741211,18.68000030517578,N/A
1661971724130045930,91.0999984741211,18.68000030517578,N/A
1661971724148182175,91.0999984741211,18.68000030517578,N/A
1661971724179496664,91.0999984741211,18.68000030517578,N/A
1661971724190331839,91.0999984741211,18.68000030517578,N/A
1661971724229693164,91.0999984741211,18.84000015258789,N/A
1661971724239067533,87.0,18.84000015258789,N/A
1661971724279879866,87.0,18.84000015258789,N/A
1661971724305018574,87.0,18.84000015258789,N/A
1661971724330230559,87.0,18.84000015258789,N/A
1661971724380087118,87.0,18.84000015258789,N/A
1661971724416297496,87.0,18.84000015258789,N/A
1661971724430777276,87.0,20.84000015258789,N/A
1661971724452883613,89.5999984741211,20.84000015258789,N/A
1661971724481188538,89.5999984741211,20.84000015258789,N/A
1661971724530706924,89.5999984741211,20.84000015258789,N/A
1661971724580983769,89.5999984741211,20.84000015258789,N/A
1661971724599122918,89.5999984741211,20.84000015258789,N/A
1661971724606313786,89.5999984741211,20.84000015258789,N/A
1661971724617496004,89.5999984741211,20.84000015258789,N/A
1661971724631545429,89.5999984741211,20.84000015258789,N/A
1661971724681793411,89.5999984741211,20.84000015258789,N/A
1661971724731556433,86.0,18.940000534057617,N/A
1661971724783144146,86.0,18.940000534057617,N/A
1661971724833805463,86.0,18.940000534057617,N/A
1661971724882604261,86.0,18.940000534057617,N/A
1661971724932947156,86.0,19.079999923706055,N/A
1661971724983135602,81.5999984741211,19.079999923706055,N/A
1661971725000886000,81.5999984741211,19.079999923706055,N/A
1661971725033122702,81.5999984741211,19.079999923706055,N/A
1661971725084096845,81.5999984741211,19.079999923706055,N/A
1661971725133657663,81.5999984741211,19.079999923706055,N/A
1661971725152633787,81.5999984741211,19.079999923706055,N/A
1661971725184062532,81.5999984741211,19.079999923706055,N/A
1661971725190988162,81.5999984741211,19.40999984741211,N/A
1661971725233900018,81.5999984741211,19.40999984741211,N/A
1661971725243582616,81.5999984741211,19.40999984741211,N/A
1661971725284334445,84.9000015258789,19.40999984741211,N/A
1661971725309276578,84.9000015258789,19.40999984741211,N/A
1661971725334912892,84.9000015258789,19.40999984741211,N/A
1661971725384301790,84.9000015258789,19.40999984741211,N/A
1661971725420331557,84.9000015258789,19.40999984741211,N/A
1661971725435885472,84.9000015258789,19.40999984741211,N/A
1661971725457757295,84.9000015258789,18.690000534057617,N/A
1661971725485072264,84.9000015258789,18.690000534057617,N/A
1661971725535072775,81.0,18.690000534057617,N/A
1661971725585305841,81.0,18.690000534057617,N/A
1661971725603175979,81.0,18.690000534057617,N/A
1661971725610487931,81.0,18.690000534057617,N/A
1661971725621787264,81.0,18.690000534057617,N/A
1661971725635481282,81.0,18.690000534057617,N/A
1661971725685807295,81.0,18.690000534057617,N/A
1661971725735668878,89.19999694824219,18.469999313354492,N/A
1661971725787371653,89.19999694824219,18.469999313354492,N/A
1661971725836315907,89.19999694824219,18.469999313354492,N/A
1661971725886801770,89.19999694824219,18.469999313354492,N/A
1661971725936780284,89.19999694824219,18.469999313354492,N/A
1661971725987333422,89.19999694824219,18.469999313354492,N/A
1661971726005746247,89.19999694824219,19.110000610351562,N/A
1661971726036723866,81.80000305175781,19.110000610351562,N/A
1661971726087448215,81.80000305175781,19.110000610351562,N/A
1661971726137695028,81.80000305175781,19.110000610351562,N/A
1661971726157730325,81.80000305175781,19.110000610351562,N/A
1661971726188026693,81.80000305175781,19.110000610351562,N/A
1661971726195206747,81.80000305175781,19.110000610351562,N/A
1661971726237488267,81.80000305175781,19.110000610351562,N/A
1661971726246609741,81.80000305175781,19.110000610351562,N/A
1661971726289856752,87.5,19.1200008392334,N/A
1661971726313346301,87.5,19.1200008392334,N/A
1661971726338495422,87.5,19.1200008392334,N/A
1661971726388517250,87.5,19.1200008392334,N/A
1661971726424591936,87.5,19.1200008392334,N/A
1661971726438683668,87.5,19.1200008392334,N/A
1661971726460846360,86.5999984741211,19.1200008392334,N/A
1661971726488928585,86.5999984741211,20.100000381469727,N/A
1661971726538637711,86.5999984741211,20.100000381469727,N/A
1661971726589118771,86.5999984741211,20.100000381469727,N/A
1661971726607635353,86.5999984741211,20.100000381469727,N/A
1661971726614752626,86.5999984741211,20.100000381469727,N/A
1661971726625340132,86.5999984741211,20.100000381469727,N/A
1661971726639244879,86.5999984741211,20.100000381469727,N/A
1661971726689930117,86.5999984741211,20.100000381469727,N/A
1661971726740058969,86.5999984741211,20.100000381469727,N/A
1661971726790065821,86.5999984741211,18.18000030517578,N/A
1661971726840543863,86.5999984741211,18.18000030517578,N/A
1661971726891199983,86.5999984741211,18.18000030517578,N/A
1661971726940646964,86.5999984741211,18.18000030517578,N/A
1661971726990591859,86.5999984741211,19.780000686645508,N/A
1661971727009082075,79.30000305175781,19.780000686645508,N/A
1661971727040978278,79.30000305175781,19.780000686645508,N/A
1661971727091628742,79.30000305175781,19.780000686645508,N/A
1661971727141490135,79.30000305175781,19.780000686645508,N/A
1661971727159269337,79.30000305175781,19.780000686645508,N/A
1661971727192257960,79.30000305175781,19.780000686645508,N/A
1661971727199134964,79.30000305175781,19.780000686645508,N/A
1661971727241489675,79.30000305175781,19.780000686645508,N/A
1661971727250978852,79.30000305175781,20.170000076293945,N/A
1661971727292220671,86.5,20.170000076293945,N/A
1661971727317003464,86.5,20.170000076293945,N/A
1661971727342260058,86.5,20.170000076293945,N/A
1661971727392056511,86.5,20.170000076293945,N/A
1661971727429040923,86.5,20.170000076293945,N/A
1661971727442662490,86.5,20.170000076293945,N/A
1661971727465179078,86.5,19.399999618530273,N/A
1661971727493119678,86.5,19.399999618530273,N/A
1661971727543234676,82.0,19.399999618530273,N/A
1661971727593099523,82.0,19.399999618530273,N/A
1661971727611253289,82.0,19.399999618530273,N/A
1661971727618578320,82.0,19.399999618530273,N/A
1661971727629206092,82.0,19.399999618530273,N/A
1661971727643503390,82.0,19.399999618530273,N/A
1661971727694726943,82.0,19.399999618530273,N/A
1661971727744333791,82.0,18.139999389648438,N/A
1661971727793897658,84.4000015258789,18.139999389648438,N/A
1661971727843950721,84.4000015258789,18.139999389648438,N/A
1661971727894137351,84.4000015258789,18.139999389648438,N/A
1661971727944365608,84.4000015258789,18.139999389648438,N/A
1661971727994894617,85.5999984741211,18.139999389648438,N/A
1661971728012692644,85.5999984741211,20.110000610351562,N/A
1661971728045603174,85.5999984741211,20.110000610351562,N/A
1661971728095534637,85.5999984741211,20.110000610351562,N/A
1661971728145772910,85.5999984741211,20.110000610351562,N/A
1661971728163458918,85.5999984741211,20.110000610351562,N/A
1661971728195847293,85.5999984741211,20.110000610351562,N/A
1661971728202794949,85.5999984741211,20.110000610351562,N/A
1661971728246343672,87.5999984741211,18.219999313354492,N/A
1661971728255554946,87.5999984741211,18.219999313354492,N/A
1661971728296164980,87.5999984741211,18.219999313354492,N/A
1661971728321995816,87.5999984741211,18.219999313354492,N/A
1661971728346655877,87.5999984741211,18.219999313354492,N/A
1661971728396123492,87.5999984741211,18.219999313354492,N/A
1661971728432994642,87.5999984741211,18.219999313354492,N/A
1661971728448152481,87.5999984741211,18.219999313354492,N/A
1661971728469096776,87.5999984741211,20.549999237060547,N/A
1661971728496740638,84.5,20.549999237060547,N/A
1661971728547087071,84.5,20.549999237060547,N/A
1661971728596877735,84.5,20.549999237060547,N/A
1661971728614990275,84.5,20.549999237060547,N/A
1661971728622060813,84.5,20.549999237060547,N/A
1661971728633665982,84.5,20.549999237060547,N/A
1661971728647479696,84.5,20.549999237060547,N/A
1661971728697834430,84.5,20.549999237060547,N/A
1661971728750066628,81.5999984741211,19.8799991607666,N/A
1661971728798136444,81.5999984741211,19.8799991607666,N/A
1661971728848430216,81.5999984741211,19.8799991607666,N/A
1661971728899221342,81.5999984741211,19.8799991607666,N/A
1661971728948877551,81.5999984741211,19.8799991607666,N/A
1661971728998831112,81.5999984741211,20.299999237060547,N/A
1661971729016568604,81.5999984741211,20.299999237060547,N/A
1661971729049140708,80.80000305175781,20.299999237060547,N/A
1661971729099089906,80.80000305175781,20.299999237060547,N/A
1661971729149047893,80.80000305175781,20.299999237060547,N/A
1661971729168187824,80.80000305175781,20.299999237060547,N/A
1661971729199526695,80.80000305175781,20.299999237060547,N/A
1661971729206645474,80.80000305175781,20.299999237060547,N/A
1661971729250016417,80.80000305175781,20.299999237060547,N/A
1661971729262544247,80.80000305175781,20.299999237060547,N/A
1661971729300050357,80.80000305175781,20.31999969482422,N/A
1661971729325213808,78.0999984741211,20.31999969482422,N/A
1661971729350494323,78.0999984741211,20.31999969482422,N/A
1661971729400268917,78.0999984741211,20.31999969482422,N/A
1661971729436310311,78.0999984741211,20.31999969482422,N/A
1661971729450627955,78.0999984741211,20.31999969482422,N/A
1661971729472789537,80.80000305175781,20.31999969482422,N/A
1661971729500745867,80.80000305175781,20.31999969482422,N/A
1661971729551663047,80.80000305175781,20.420000076293945,N/A
1661971729601101454,80.80000305175781,20.420000076293945,N/A
1661971729618975020,80.80000305175781,20.420000076293945,N/A
1661971729626729641,80.80000305175781,20.420000076293945,N/A
1661971729637613853,80.80000305175781,20.420000076293945,N/A
1661971729651678369,80.80000305175781,20.420000076293945,N/A
1661971729701339011,80.80000305175781,20.420000076293945,N/A
1661971729751990896,80.80000305175781,20.420000076293945,N/A
1661971729801719289,81.80000305175781,20.360000610351562,N/A
1661971729852738281,81.80000305175781,20.360000610351562,N/A
1661971729902297699,81.80000305175781,20.360000610351562,N/A
1661971729952794050,81.80000305175781,20.360000610351562,N/A
1661971730002367109,81.80000305175781,20.459999084472656,N/A
1661971730020937639,81.80000305175781,20.459999084472656,N/A
1661971730052920458,81.80000305175781,20.459999084472656,N/A
1661971730103189868,84.0999984741211,20.459999084472656,N/A
1661971730153092230,84.0999984741211,20.459999084472656,N/A
1661971730171568422,84.0999984741211,20.459999084472656,N/A
1661971730203622069,84.0999984741211,20.459999084472656,N/A
1661971730210697792,84.0999984741211,20.459999084472656,N/A
1661971730253377739,84.0999984741211,19.34000015258789,N/A
1661971730263070949,84.0999984741211,19.34000015258789,N/A
1661971730303760356,86.4000015258789,19.34000015258789,N/A
1661971730329095334,86.4000015258789,19.34000015258789,N/A
1661971730354163765,86.4000015258789,19.34000015258789,N/A
1661971730404241964,86.4000015258789,19.34000015258789,N/A
1661971730440302271,86.4000015258789,19.34000015258789,N/A
1661971730454657476,86.4000015258789,19.34000015258789,N/A
1661971730476561281,80.9000015258789,19.34000015258789,N/A
1661971730504314299,80.9000015258789,19.34000015258789,N/A
1661971730554821731,80.9000015258789,19.829999923706055,N/A
1661971730605239773,80.9000015258789,19.829999923706055,N/A
1661971730623024334,80.9000015258789,19.829999923706055,N/A
1661971730630594755,80.9000015258789,19.829999923706055,N/A
1661971730641053264,80.9000015258789,19.829999923706055,N/A
1661971730655517165,80.9000015258789,19.829999923706055,N/A
1661971730705597350,80.9000015258789,19.829999923706055,N/A
1661971730755827101,80.9000015258789,17.959999084472656,N/A
1661971730806046430,80.9000015258789,17.959999084472656,N/A
1661971730856166654,80.9000015258789,17.959999084472656,N/A
1661971730906414507,87.30000305175781,17.959999084472656,N/A
1661971730956884814,87.30000305175781,17.959999084472656,N/A
1661971731006638619,87.30000305175781,21.329999923706055,N/A
1661971731024642662,73.9000015258789,21.329999923706055,N/A
1661971731057972688,73.9000015258789,21.329999923706055,N/A
1661971731106957934,73.9000015258789,21.329999923706055,N/A
1661971731157909697,73.9000015258789,21.329999923706055,N/A
1661971731175720923,73.9000015258789,21.329999923706055,N/A
1661971731207343364,73.9000015258789,21.329999923706055,N/A
1661971731214708917,73.9000015258789,21.329999923706055,N/A
1661971731258894824,73.9000015258789,21.329999923706055,N/A
1661971731267371581,73.9000015258789,21.329999923706055,N/A
1661971731307793817,91.80000305175781,18.690000534057617,N/A
1661971731332762392,91.80000305175781,18.690000534057617,N/A
1661971731359702415,91.80000305175781,18.690000534057617,N/A
1661971731408190227,91.80000305175781,18.690000534057617,N/A
1661971731444580179,91.80000305175781,18.690000534057617,N/A
1661971731458443149,91.80000305175781,18.690000534057617,N/A
1661971731480757894,91.80000305175781,18.690000534057617,N/A
1661971731508778582,91.80000305175781,18.809999465942383,N/A
1661971731558927261,91.80000305175781,18.809999465942383,N/A
1661971731609100736,85.5,18.809999465942383,N/A
1661971731626791785,85.5,18.809999465942383,N/A
1661971731634696025,85.5,18.809999465942383,N/A
1661971731646086526,85.5,18.809999465942383,N/A
1661971731659002835,85.5,18.809999465942383,N/A
1661971731709508322,85.5,18.809999465942383,N/A
1661971731759773983,81.4000015258789,20.260000228881836,N/A
1661971731809958699,81.4000015258789,20.260000228881836,N/A
1661971731860336889,81.4000015258789,20.260000228881836,N/A
1661971731910027834,81.4000015258789,20.260000228881836,N/A
1661971731960319574,81.4000015258789,20.260000228881836,N/A
1661971732011003342,82.0999984741211,18.90999984741211,N/A
1661971732028457193,82.0999984741211,18.90999984741211,N/A
1661971732061090823,82.0999984741211,18.90999984741211,N/A
1661971732111091450,82.0999984741211,18.90999984741211,N/A
1661971732161098710,82.0999984741211,18.90999984741211,N/A
1661971732179461839,82.0999984741211,18.90999984741211,N/A
1661971732212043654,82.0999984741211,18.90999984741211,N/A
1661971732218374059,82.0999984741211,18.90999984741211,N/A
1661971732261407914,82.0999984741211,19.610000610351562,N/A
1661971732271226800,82.0999984741211,19.610000610351562,N/A
1661971732312519462,82.0999984741211,19.610000610351562,N/A
1661971732336830737,82.0999984741211,19.610000610351562,N/A
1661971732361953086,80.5,19.610000610351562,N/A
1661971732411930207,80.5,19.610000610351562,N/A
1661971732448220543,80.5,19.610000610351562,N/A
1661971732462326419,80.5,19.610000610351562,N/A
1661971732484408632,80.5,19.610000610351562,N/A
1661971732512940901,83.9000015258789,20.170000076293945,N/A
1661971732562390930,83.9000015258789,20.170000076293945,N/A
1661971732612986061,83.9000015258789,20.170000076293945,N/A
1661971732630834246,83.9000015258789,20.170000076293945,N/A
1661971732637980385,83.9000015258789,20.170000076293945,N/A
1661971732649293447,83.9000015258789,20.170000076293945,N/A
1661971732663332627,83.9000015258789,20.170000076293945,N/A
1661971732713569615,83.9000015258789,20.170000076293945,N/A
1661971732763290813,83.9000015258789,18.5,N/A
1661971732813792385,83.9000015258789,18.5,N/A
1661971732864626640,83.9000015258789,18.5,N/A
1661971732914731806,86.5,18.5,N/A
1661971732964589135,86.5,18.5,N/A
1661971733014513459,86.5,19.709999084472656,N/A
1661971733032865837,84.4000015258789,19.709999084472656,N/A
1661971733065121573,84.4000015258789,19.709999084472656,N/A
1661971733114655801,84.4000015258789,19.709999084472656,N/A
1661971733164971021,84.4000015258789,19.709999084472656,N/A
1661971733183133438,84.4000015258789,19.709999084472656,N/A
1661971733215402232,84.4000015258789,19.709999084472656,N/A
1661971733223134880,84.4000015258789,19.709999084472656,N/A
1661971733266459419,91.69999694824219,19.709999084472656,N/A
1661971733275231430,91.69999694824219,19.709999084472656,N/A
1661971733315899190,91.69999694824219,18.700000762939453,N/A
1661971733341040859,91.69999694824219,18.700000762939453,N/A
1661971733366775299,91.69999694824219,18.700000762939453,N/A
1661971733416190640,91.69999694824219,18.700000762939453,N/A
1661971733452062369,91.69999694824219,18.700000762939453,N/A
1661971733466778650,91.69999694824219,18.700000762939453,N/A
1661971733488566778,91.69999694824219,18.700000762939453,N/A
1661971733516303600,80.9000015258789,18.700000762939453,N/A
1661971733566887165,80.9000015258789,17.239999771118164,N/A
1661971733616889933,80.9000015258789,17.239999771118164,N/A
1661971733634726420,80.9000015258789,17.239999771118164,N/A
1661971733643152670,80.9000015258789,17.239999771118164,N/A
1661971733653616798,80.9000015258789,17.239999771118164,N/A
1661971733666893686,80.9000015258789,17.239999771118164,N/A
1661971733717853089,80.9000015258789,17.239999771118164,N/A
1661971733767741962,80.9000015258789,17.239999771118164,N/A
1661971733817943773,88.80000305175781,17.239999771118164,N/A
1661971733868145346,88.80000305175781,18.559999465942383,N/A
1661971733918746343,88.80000305175781,18.559999465942383,N/A
1661971733968387377,88.80000305175781,18.559999465942383,N/A
1661971734018587788,81.5,18.559999465942383,N/A
1661971734037562984,81.5,19.010000228881836,N/A
1661971734068798146,81.5,19.010000228881836,N/A
1661971734119357370,81.5,19.010000228881836,N/A
1661971734169359852,81.5,19.010000228881836,N/A
1661971734187551650,81.5,19.010000228881836,N/A
1661971734219807703,81.5,19.010000228881836,N/A
1661971734226416262,81.5,19.010000228881836,N/A
1661971734269425464,81.5,17.889999389648438,N/A
1661971734278508895,81.5,17.889999389648438,N/A
1661971734319579753,93.5999984741211,17.889999389648438,N/A
1661971734344974600,93.5999984741211,17.889999389648438,N/A
1661971734370570215,93.5999984741211,17.889999389648438,N/A
1661971734419971890,93.5999984741211,17.889999389648438,N/A
1661971734456806539,93.5999984741211,17.889999389648438,N/A
1661971734470671464,93.5999984741211,17.889999389648438,N/A
1661971734492699770,93.5999984741211,17.889999389648438,N/A
1661971734520410774,83.19999694824219,17.889999389648438,N/A
1661971734570795026,83.19999694824219,19.200000762939453,N/A
1661971734620581219,83.19999694824219,19.200000762939453,N/A
1661971734639243141,83.19999694824219,19.200000762939453,N/A
1661971734646713026,83.19999694824219,19.200000762939453,N/A
1661971734658081310,83.19999694824219,19.200000762939453,N/A
1661971734671490375,83.19999694824219,19.200000762939453,N/A
1661971734722239489,83.19999694824219,19.200000762939453,N/A
1661971734773015698,86.9000015258789,17.790000915527344,N/A
1661971734821590077,86.9000015258789,17.790000915527344,N/A
1661971734872494065,86.9000015258789,17.790000915527344,N/A
1661971734922495193,86.9000015258789,17.790000915527344,N/A
1661971734972489474,86.9000015258789,17.790000915527344,N/A
1661971735022573000,81.5999984741211,17.700000762939453,N/A
1661971735040420031,81.5999984741211,17.700000762939453,N/A
1661971735073552470,81.5999984741211,17.700000762939453,N/A
1661971735123065723,81.5999984741211,17.700000762939453,N/A
1661971735173714890,81.5999984741211,17.700000762939453,N/A
1661971735191475903,81.5999984741211,17.700000762939453,N/A
1661971735223381042,81.5999984741211,17.700000762939453,N/A
1661971735230902338,81.5999984741211,17.700000762939453,N/A
1661971735273671746,81.5999984741211,17.700000762939453,N/A
1661971735282982202,81.5999984741211,17.700000762939453,N/A
1661971735323855273,81.5999984741211,18.360000610351562,N/A
1661971735349686843,81.5999984741211,18.360000610351562,N/A
1661971735373985024,81.5999984741211,18.360000610351562,N/A
1661971735424180563,81.5999984741211,18.360000610351562,N/A
1661971735460488059,81.5999984741211,18.360000610351562,N/A
1661971735474878346,81.5999984741211,18.360000610351562,N/A
1661971735496875346,81.5999984741211,18.360000610351562,N/A
1661971735524379840,90.0,18.65999984741211,N/A
1661971735574946260,90.0,18.65999984741211,N/A
1661971735625581419,90.0,18.65999984741211,N/A
1661971735643434319,90.0,18.65999984741211,N/A
1661971735649983621,90.0,18.65999984741211,N/A
1661971735661330104,90.0,18.65999984741211,N/A
1661971735675349801,90.0,18.65999984741211,N/A
1661971735725925269,90.0,18.65999984741211,N/A
1661971735775681925,90.0,18.360000610351562,N/A
1661971735826262961,90.0,18.360000610351562,N/A
1661971735876232386,90.0,18.360000610351562,N/A
1661971735926254612,88.9000015258789,18.360000610351562,N/A
1661971735976068334,88.9000015258789,18.360000610351562,N/A
1661971736026798366,88.9000015258789,18.309999465942383,N/A
